count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1431,2025-01-20T18:49:05.726343+00:00,lh0votwrr14h,Execution finished,0,1612.0,Fast instance,108,1501
1432,2025-01-20T18:49:07.336377+00:00,drh33gz7ls7e,Execution finished,0,1626.0,Fast instance,45,1579
1433,2025-01-20T18:49:08.318665+00:00,euyo3nxv1dfe,Execution finished,0,2529.0,Fast instance,141,2279
1434,2025-01-20T18:49:08.509805+00:00,9z3gd31hvk23,Execution finished,0,1736.0,Fast instance,43,1691
1435,2025-01-20T18:49:10.027089+00:00,drh366zh1au7,Execution finished,0,1700.0,Fast instance,99,1599
1436,2025-01-20T18:49:10.004474+00:00,t6tq64guv6hu,Execution finished,0,1676.0,Fast instance,76,1597
1437,2025-01-20T18:49:10.232494+00:00,euyoi7fsqv1t,Execution finished,0,1716.0,Fast instance,113,1600
1438,2025-01-20T18:49:11.036748+00:00,lh0v1i8gowk5,Execution finished,0,1646.0,Fast instance,132,1512
1439,2025-01-20T18:49:11.219396+00:00,9z3g3mca6uv8,Execution finished,0,1637.0,Fast instance,55,1580
1440,2025-01-20T18:49:12.708706+00:00,t6tqj81kmi8q,Execution finished,0,1613.0,Fast instance,108,1504
1441,2025-01-20T18:49:12.925415+00:00,lh0vyow8c3vl,Execution finished,0,1625.0,Fast instance,122,1501
1442,2025-01-20T18:49:14.529730+00:00,drh35prph7cm,Execution finished,0,1814.0,Fast instance,145,1667
1443,2025-01-20T18:49:14.524560+00:00,euyosij21jtc,Execution finished,0,1809.0,Fast instance,103,1703
1444,2025-01-20T18:49:14.515392+00:00,t6tq870f5i4m,Execution finished,0,1583.0,Fast instance,72,1509
1445,2025-01-20T18:49:15.429818+00:00,lh0veano8rbh,Execution finished,0,1657.0,Fast instance,152,1502
1446,2025-01-20T18:49:15.828885+00:00,9z3g1xig5qwl,Execution finished,0,1761.0,Fast instance,139,1620
1447,2025-01-20T18:49:17.122383+00:00,t6tqetzno3x3,Execution finished,0,1530.0,Fast instance,110,1420
1448,2025-01-20T18:49:17.434622+00:00,lh0vuwqpkg35,Execution finished,0,1599.0,Fast instance,90,1507
1449,2025-01-20T18:49:18.622317+00:00,9z3giutj6j8u,Execution finished,0,1693.0,Fast instance,177,1513
1450,2025-01-20T18:49:18.814084+00:00,t6tq3korakvf,Execution finished,0,1685.0,Fast instance,104,1507
1451,2025-01-20T18:49:18.830109+00:00,drh3isms04t0,Execution finished,0,1700.0,Fast instance,89,1608
1452,2025-01-20T18:49:19.838475+00:00,lh0v392r58m9,Execution finished,0,1579.0,Fast instance,67,1511
1453,2025-01-20T18:49:20.332927+00:00,euyof0ysqg5b,Execution finished,0,1703.0,Fast instance,98,1602
1454,2025-01-20T18:49:21.325355+00:00,drh344xglgda,Execution finished,0,1632.0,Fast instance,124,1507
1455,2025-01-20T18:49:21.533143+00:00,lh0vt2ff8dvg,Execution finished,0,1649.0,Fast instance,104,1506
1456,2025-01-20T18:49:23.015230+00:00,t6tqnmykkjvc,Execution finished,0,1581.0,Fast instance,70,1508
1457,2025-01-20T18:49:23.225934+00:00,lh0v9zngqjv4,Execution finished,0,1685.0,Fast instance,178,1500
1458,2025-01-20T18:49:23.429423+00:00,euyowtm35scf,Execution finished,0,1885.0,Fast instance,167,1710
1459,2025-01-20T18:49:24.322221+00:00,drh3aq7zookb,Execution finished,0,1722.0,Fast instance,115,1606
1460,2025-01-20T18:49:24.706419+00:00,9z3gnnxmigiy,Execution finished,0,1683.0,Fast instance,87,1595
1461,2025-01-20T18:49:25.922857+00:00,euyoclya7s3m,Execution finished,0,1832.0,Fast instance,128,1702
1462,2025-01-20T18:49:26.004785+00:00,t6tqqrbt0zak,Execution finished,0,1674.0,Fast instance,75,1597
1463,2025-01-20T18:49:26.220099+00:00,drh38cur7owb,Execution finished,0,1723.0,Fast instance,118,1603
1464,2025-01-20T18:49:26.980183+00:00,9z3g9lbbgpox,Execution finished,0,1050.0,Fast instance,79,969
1465,2025-01-20T18:49:27.929136+00:00,euyo97e17upr,Execution finished,0,1701.0,Fast instance,189,1510
1466,2025-01-20T18:49:28.622505+00:00,lh0v4jb8wylq,Execution finished,0,1628.0,Fast instance,65,1561
1467,2025-01-20T18:49:28.922102+00:00,drh3u3lhmwcy,Execution finished,0,1851.0,Fast instance,56,1793
1468,2025-01-20T18:49:30.304296+00:00,t6tqyogtbr9w,Execution finished,0,1670.0,Fast instance,167,1500
1469,2025-01-20T18:49:30.916560+00:00,drh364afm7wa,Execution finished,0,1988.0,Fast instance,190,1794
1470,2025-01-20T18:49:30.627802+00:00,lh0vrz4d6t2h,Execution finished,0,1611.0,Fast instance,104,1504
1471,2025-01-20T18:49:31.812668+00:00,9z3gk2pqayeg,Execution finished,0,2083.0,Fast instance,79,2002
1472,2025-01-20T18:49:32.419309+00:00,euyo4k5it7lb,Execution finished,0,1782.0,Fast instance,90,1689
1473,2025-01-20T18:49:33.335593+00:00,lh0vcx9t04k9,Execution finished,0,1555.0,Fast instance,141,1413
1474,2025-01-20T18:49:33.411326+00:00,t6tq8ng4tofi,Execution finished,0,1591.0,Fast instance,84,1506
1475,2025-01-20T18:49:34.633513+00:00,euyoq06dci7t,Execution finished,0,1744.0,Fast instance,78,1655
1476,2025-01-20T18:49:35.117689+00:00,drh3g9c3xhgz,Execution finished,0,1775.0,Fast instance,81,1692
1477,2025-01-20T18:49:34.979504+00:00,9z3gkr4gitdt,Execution finished,0,1460.0,Fast instance,88,1366
1478,2025-01-20T18:49:36.214576+00:00,t6tq4p8fbgzj,Execution finished,0,1572.0,Fast instance,63,1507
1479,2025-01-20T18:49:37.020425+00:00,9z3gdqrpwrlu,Execution finished,0,2033.0,Fast instance,201,1613
1480,2025-01-20T18:49:37.730711+00:00,drh35u6497gr,Execution finished,0,2026.0,Fast instance,113,1910
1481,2025-01-20T18:49:37.922541+00:00,euyowb47w4h2,Execution finished,0,1879.0,Fast instance,81,1796
1482,2025-01-20T18:49:39.527932+00:00,lh0v0asae22h,Execution finished,0,1789.0,Fast instance,87,1700
1483,2025-01-20T18:49:39.603773+00:00,t6tqygudbyuo,Execution finished,0,1671.0,Fast instance,72,1598
1484,2025-01-20T18:49:39.936702+00:00,drh3s3oee2yo,Execution finished,0,1813.0,Fast instance,101,1709
1485,2025-01-20T18:49:40.523758+00:00,euyo3vcedqzs,Execution finished,0,1718.0,Fast instance,117,1599
1486,2025-01-20T18:49:41.612019+00:00,9z3ga1ctkcfw,Execution finished,0,1669.0,Fast instance,161,1504
1487,2025-01-20T18:49:42.632978+00:00,drh3inqepkb0,Execution finished,0,1950.0,Fast instance,145,1804
1488,2025-01-20T18:49:42.241759+00:00,lh0vjnquplzk,Execution finished,0,1554.0,Fast instance,134,1418
1489,2025-01-20T18:49:43.919274+00:00,9z3gcpygkuwq,Execution finished,0,1669.0,Fast instance,61,1607
1490,2025-01-20T18:49:44.548218+00:00,drh3jgcvevo5,Execution finished,0,1908.0,Fast instance,180,1726
1491,2025-01-20T18:49:44.318250+00:00,t6tqhsxkmku9,Execution finished,0,1640.0,Fast instance,60,1577
1492,2025-01-20T18:49:44.652995+00:00,euyog5fp6g6h,Execution finished,0,1341.0,Fast instance,112,823
1493,2025-01-20T18:49:45.932545+00:00,lh0vnrxbstem,Execution finished,0,1604.0,Fast instance,193,1409
1494,2025-01-20T18:49:46.711747+00:00,t6tqpaf3625w,Execution finished,0,1624.0,Fast instance,113,1509
1495,2025-01-20T18:49:47.020077+00:00,9z3gfyh3rrkf,Execution finished,0,1633.0,Fast instance,118,1512
1496,2025-01-20T18:49:48.329910+00:00,lh0vedpybsj1,Execution finished,0,1612.0,Fast instance,105,1505
1497,2025-01-20T18:49:48.709805+00:00,t6tqju9vynzu,Execution finished,0,1684.0,Fast instance,175,1507
1498,2025-01-20T18:49:48.919900+00:00,9z3gdy1niibw,Execution finished,0,1886.0,Fast instance,173,1711
1499,2025-01-20T18:49:49.723987+00:00,drh34qns0hwc,Execution finished,0,1942.0,Fast instance,234,1707
1500,2025-01-20T18:49:50.236420+00:00,euyokhril6kn,Execution finished,0,1310.0,Fast instance,190,1114
1501,2025-01-20T18:49:51.608783+00:00,9z3g8wm01i0w,Execution finished,0,1877.0,Fast instance,104,1698
1502,2025-01-20T18:49:51.437591+00:00,lh0vv1zu4r7t,Execution finished,0,1658.0,Fast instance,147,1509
1503,2025-01-20T18:49:52.531664+00:00,euyojo8ppwc1,Execution finished,0,1738.0,Fast instance,60,1676
1504,2025-01-20T18:49:53.125550+00:00,lh0vy9d592f0,Execution finished,0,1682.0,Fast instance,103,1499
1505,2025-01-20T18:49:53.324316+00:00,drh3l4uxds0y,Execution finished,0,1879.0,Fast instance,73,1801
1506,2025-01-20T18:49:54.111637+00:00,t6tqr28mkd18,Execution finished,0,1607.0,Fast instance,196,1409
1507,2025-01-20T18:49:54.427341+00:00,euyo4wulixkq,Execution finished,0,1749.0,Fast instance,140,1606
1508,2025-01-20T18:49:55.829485+00:00,lh0viz68bys8,Execution finished,0,1634.0,Fast instance,128,1505
1509,2025-01-20T18:49:56.107371+00:00,t6tqkq0g68d1,Execution finished,0,1673.0,Fast instance,72,1599
1510,2025-01-20T18:49:57.209371+00:00,9z3goibmivwe,Execution finished,0,1707.0,Fast instance,103,1602
1511,2025-01-20T18:49:57.530383+00:00,lh0vze7z4cm2,Execution finished,0,1693.0,Fast instance,185,1506
1512,2025-01-20T18:49:57.729368+00:00,drh3tpf6wwfm,Execution finished,0,1892.0,Fast instance,91,1798
1513,2025-01-20T18:49:58.605626+00:00,t6tqfzdyq5a6,Execution finished,0,1674.0,Fast instance,74,1598
1514,2025-01-20T18:49:58.916846+00:00,9z3gy3o5qnoj,Execution finished,0,1640.0,Fast instance,129,1509
1515,2025-01-20T18:50:00.231380+00:00,lh0vqnr8k19c,Execution finished,0,1619.0,Fast instance,110,1507
1516,2025-01-20T18:50:00.410412+00:00,t6tqryoqtvl5,Execution finished,0,1610.0,Fast instance,105,1504
1517,2025-01-20T18:50:00.827389+00:00,drh3xyau0a83,Execution finished,0,1903.0,Fast instance,105,1797
1518,2025-01-20T18:50:01.728603+00:00,euyodvazsegt,Execution finished,0,1739.0,Fast instance,124,1606
1519,2025-01-20T18:50:02.030928+00:00,lh0v0enuom8r,Execution finished,0,1610.0,Fast instance,105,1503
1520,2025-01-20T18:50:03.317706+00:00,drh3lrneg4fx,Execution finished,0,2004.0,Fast instance,105,1897
1521,2025-01-20T18:50:03.726179+00:00,euyo4tu27jv7,Execution finished,0,1741.0,Fast instance,61,1677
1522,2025-01-20T18:50:05.025857+00:00,lh0vjyxh9215,Execution finished,0,1696.0,Fast instance,96,1598
1523,2025-01-20T18:50:05.010181+00:00,t6tqa5fjby33,Execution finished,0,1678.0,Fast instance,73,1602
1524,2025-01-20T18:50:05.927595+00:00,9z3gdp86blgc,Execution finished,0,2194.0,Fast instance,171,2022
1525,2025-01-20T18:50:06.330672+00:00,drh3jwhynr3m,Execution finished,0,1887.0,Fast instance,172,1713
1526,2025-01-20T18:50:06.519168+00:00,u5r0vi9bntsq,Execution finished,0,1666.0,Fast instance,147,1517
1527,2025-01-20T18:50:08.028653+00:00,lh0vbv97lpiq,Execution finished,0,1691.0,Fast instance,94,1596
1528,2025-01-20T18:50:08.012732+00:00,t6tq1yfy1zvc,Execution finished,0,1672.0,Fast instance,161,1509
1529,2025-01-20T18:50:08.615741+00:00,9z3gyu9f70j1,Execution finished,0,1619.0,Fast instance,108,1509
1530,2025-01-20T18:50:09.419659+00:00,drh3bm6ukczy,Execution finished,0,2021.0,Fast instance,123,1897
1531,2025-01-20T18:50:10.507452+00:00,9z3gk2hw9w65,Execution finished,0,1885.0,Fast instance,184,1693
1532,2025-01-20T18:50:11.205791+00:00,t6tq6o077qzt,Execution finished,0,1779.0,Fast instance,80,1697
1533,2025-01-20T18:50:11.031799+00:00,lh0vgudugte8,Execution finished,0,1604.0,Fast instance,97,1504
1534,2025-01-20T18:50:11.533585+00:00,drh31pk24o06,Execution finished,0,1850.0,Fast instance,133,1714
1535,2025-01-20T18:50:12.228477+00:00,euyo2jwr1tms,Execution finished,0,1742.0,Fast instance,130,1609
1536,2025-01-20T18:50:13.226422+00:00,lh0vb2wadczw,Execution finished,0,1649.0,Fast instance,52,1596
1537,2025-01-20T18:50:14.013252+00:00,9z3gvp8xwen5,Execution finished,0,1776.0,Fast instance,75,1698
1538,2025-01-20T18:50:13.909562+00:00,t6tq8yt00ge8,Execution finished,0,1633.0,Fast instance,125,1507
1539,2025-01-20T18:50:14.929866+00:00,lh0v2kr7tbno,Execution finished,0,1695.0,Fast instance,187,1506
1540,2025-01-20T18:50:15.833282+00:00,drh3v13kzsbe,Execution finished,0,1917.0,Fast instance,199,1707
1541,2025-01-20T18:50:16.327484+00:00,euyoxubnrmys,Execution finished,0,2030.0,Fast instance,119,1902
1542,2025-01-20T18:50:16.719551+00:00,9z3gao38xt7a,Execution finished,0,1728.0,Fast instance,115,1611
1543,2025-01-20T18:50:18.327993+00:00,drh3fveop8s0,Execution finished,0,1992.0,Fast instance,193,1797
1544,2025-01-20T18:50:18.421309+00:00,9z3gywdns16k,Execution finished,0,1694.0,Fast instance,179,1514
1545,2025-01-20T18:50:18.491810+00:00,euyozdy3vy67,Execution finished,0,1591.0,Fast instance,116,1471
1546,2025-01-20T18:50:19.104534+00:00,t6tqmxsnuay4,Execution finished,0,1710.0,Fast instance,107,1601
1547,2025-01-20T18:50:20.322441+00:00,drh34wt77pzz,Execution finished,0,1822.0,Fast instance,116,1703
1548,2025-01-20T18:50:21.114049+00:00,t6tqaltqx2s6,Execution finished,0,1619.0,Fast instance,108,1508
1549,2025-01-20T18:50:21.222285+00:00,9z3gowft07u2,Execution finished,0,1726.0,Fast instance,113,1611
1550,2025-01-20T18:50:23.024609+00:00,drh3s5jgfrmm,Execution finished,0,1902.0,Fast instance,114,1787
1551,2025-01-20T18:50:22.907712+00:00,t6tqjx2oxy65,Execution finished,0,1677.0,Fast instance,74,1601
1552,2025-01-20T18:50:23.126544+00:00,lh0vu077m7to,Execution finished,0,1737.0,Fast instance,134,1602
1553,2025-01-20T18:50:24.108308+00:00,9z3g59kna3x7,Execution finished,0,1815.0,Fast instance,112,1700
1554,2025-01-20T18:50:24.820596+00:00,t6tq89lzt8kj,Execution finished,0,1686.0,Fast instance,169,1517
1555,2025-01-20T18:50:25.726830+00:00,lh0vhfn5z90q,Execution finished,0,1636.0,Fast instance,58,1576
1556,2025-01-20T18:50:25.918036+00:00,9z3g5hia91i7,Execution finished,0,1804.0,Fast instance,103,1699
1557,2025-01-20T18:50:27.028462+00:00,euyo8ckas33i,Execution finished,0,1853.0,Fast instance,141,1709
1558,2025-01-20T18:50:27.619995+00:00,drh3iv9f3806,Execution finished,0,1886.0,Fast instance,183,1703
1559,2025-01-20T18:50:27.513684+00:00,t6tq9co558lc,Execution finished,0,1628.0,Fast instance,116,1510
1560,2025-01-20T18:50:28.637286+00:00,lh0vs00flkz5,Execution finished,0,1601.0,Fast instance,90,1508
1561,2025-01-20T18:50:29.217737+00:00,9z3gqqu0yj44,Execution finished,0,1697.0,Fast instance,183,1512
1562,2025-01-20T18:50:29.831637+00:00,drh3vmnpe7ib,Execution finished,0,1732.0,Fast instance,117,1613
1563,2025-01-20T18:50:29.298950+00:00,euyoor8d1rsz,Execution finished,0,716.0,Fast instance,65,632
1564,2025-01-20T18:50:30.914585+00:00,t6tqqiz580nb,Execution finished,0,1609.0,Fast instance,100,1507
1565,2025-01-20T18:50:31.523365+00:00,9z3g1xwhyx3e,Execution finished,0,1685.0,Fast instance,168,1514
1566,2025-01-20T18:50:32.058678+00:00,euyodcvfmawy,Execution finished,0,1775.0,Fast instance,132,1632
1567,2025-01-20T18:50:32.527094+00:00,lh0v6155zrfg,Execution finished,0,1625.0,Fast instance,58,1565
1568,2025-01-20T18:50:33.708969+00:00,t6tqpe5ca9ia,Execution finished,0,1643.0,Fast instance,136,1504
1569,2025-01-20T18:50:34.014498+00:00,9z3gnoxuyd0r,Execution finished,0,1941.0,Fast instance,133,1806
1570,2025-01-20T18:50:34.431764+00:00,euyow40b5f4p,Execution finished,0,1826.0,Fast instance,111,1711
1571,2025-01-20T18:50:34.733373+00:00,lh0vb005g2i4,Execution finished,0,1599.0,Fast instance,92,1505
1572,2025-01-20T18:50:36.427497+00:00,drh3qnwooe5k,Execution finished,0,1987.0,Fast instance,82,1903
1573,2025-01-20T18:50:36.413586+00:00,t6tqap72wmdo,Execution finished,0,1634.0,Fast instance,122,1511
1574,2025-01-20T18:50:37.195874+00:00,lh0vcoqvpg64,Execution finished,0,1622.0,Fast instance,51,1569
1575,2025-01-20T18:50:38.228962+00:00,euyocyez61ih,Execution finished,0,1809.0,Fast instance,102,1703
1576,2025-01-20T18:50:38.214462+00:00,9z3g6s2i6pml,Execution finished,0,1794.0,Fast instance,188,1603
1577,2025-01-20T18:50:39.430972+00:00,drh375krg6lb,Execution finished,0,1920.0,Fast instance,113,1805
1578,2025-01-20T18:50:39.135053+00:00,lh0vl8dgm80h,Execution finished,0,1622.0,Fast instance,109,1512
1579,2025-01-20T18:50:41.019239+00:00,euyorp8r04iv,Execution finished,0,1874.0,Fast instance,173,1699
1580,2025-01-20T18:50:41.229319+00:00,lh0vbpxoqune,Execution finished,0,1792.0,Fast instance,89,1699
1581,2025-01-20T18:50:41.323884+00:00,drh394a69sf0,Execution finished,0,1885.0,Fast instance,178,1705
1582,2025-01-20T18:50:41.927205+00:00,fxuzwfrn8td0,Execution finished,0,1720.0,Fast instance,115,1602
1583,2025-01-20T18:50:42.819303+00:00,euyo2z45ubp7,Execution finished,0,1488.0,Fast instance,108,1378
1584,2025-01-20T18:50:43.922240+00:00,drh3f22t3nae,Execution finished,0,1840.0,Fast instance,134,1704
1585,2025-01-20T18:50:43.921689+00:00,t6tqqnklcr1h,Execution finished,0,1627.0,Fast instance,107,1518
1586,2025-01-20T18:50:45.827306+00:00,drh38rahgpbp,Execution finished,0,1898.0,Fast instance,92,1804
1587,2025-01-20T18:50:45.606660+00:00,9z3gffmlaygp,Execution finished,0,1676.0,Fast instance,175,1499
1588,2025-01-20T18:50:45.534578+00:00,lh0vq2uzeazv,Execution finished,0,1603.0,Fast instance,93,1508
1589,2025-01-20T18:50:46.939671+00:00,euyo0v0wiwkv,Execution finished,0,1947.0,Fast instance,202,1745
1590,2025-01-20T18:50:47.479957+00:00,8rptst26kkkt,Crashing instance,0,2213.0,BM:  4 >  4,---,0
1591,2025-01-20T18:50:47.471045+00:00,9z3gvdgkdov8,Execution finished,1,1743.0,Fast instance,79,1662
1592,2025-01-20T18:50:48.535805+00:00,lh0vg3w8j5wd,Execution finished,0,1588.0,Fast instance,77,1508
1593,2025-01-20T18:50:48.828150+00:00,euyogue7ewpz,Execution finished,0,1879.0,Fast instance,200,1609
1594,2025-01-20T18:50:49.312494+00:00,9z3g8ulc67hx,Execution finished,0,1821.0,Fast instance,202,1604
1595,2025-01-20T18:50:49.813866+00:00,nynr52el5y7z,Execution finished,0,1795.0,Fast instance,186,1607
1596,2025-01-20T18:50:51.105430+00:00,9z3giwzg78nv,Execution finished,0,1785.0,Fast instance,186,1538
1597,2025-01-20T18:50:51.757910+00:00,drh3a7t44jhz,Execution finished,0,1937.0,Fast instance,204,1731
1598,2025-01-20T18:50:51.534394+00:00,lh0vp4ogvfyi,Execution finished,0,1624.0,Fast instance,120,1502
1599,2025-01-20T18:50:52.318959+00:00,euyouo7tls0y,Execution finished,0,1909.0,Fast instance,112,1794
1600,2025-01-20T18:50:53.217105+00:00,9z3gihl0n50x,Execution finished,0,1676.0,Fast instance,166,1509
1601,2025-01-20T18:50:54.019635+00:00,t6tq694pvxod,Execution finished,0,1692.0,Fast instance,174,1516
1602,2025-01-20T18:50:54.184978+00:00,lh0vq1fztjqq,Execution finished,0,1581.0,Fast instance,118,1462
1603,2025-01-20T18:50:55.220993+00:00,drh3bktdzpaq,Execution finished,0,1833.0,Fast instance,129,1701
1604,2025-01-20T18:50:56.005634+00:00,9z3g0t2bo86l,Execution finished,0,1814.0,Fast instance,116,1610
1605,2025-01-20T18:50:56.223849+00:00,euyowmcc4ipj,Execution finished,0,1912.0,Fast instance,109,1801
1606,2025-01-20T18:50:56.837555+00:00,lh0vnm7adu6g,Execution finished,0,1610.0,Fast instance,121,1487
1607,2025-01-20T18:50:57.909901+00:00,t6tqmspuv9xq,Execution finished,0,1680.0,Fast instance,74,1604
1608,2025-01-20T18:50:58.035226+00:00,euyo80yr883v,Execution finished,0,1740.0,Fast instance,123,1612
1609,2025-01-20T18:50:58.907433+00:00,9z3guq48uie3,Execution finished,0,1723.0,Fast instance,120,1600
1610,2025-01-20T18:50:59.621283+00:00,t6tquh68h3rd,Execution finished,0,1579.0,Fast instance,60,1517
1611,2025-01-20T18:51:00.631813+00:00,lh0vnv1gyyb5,Execution finished,0,1718.0,Fast instance,110,1606
1612,2025-01-20T18:51:00.824339+00:00,drh32tzzfcko,Execution finished,0,1847.0,Fast instance,139,1707
1613,2025-01-20T18:51:00.822744+00:00,9z3gpbn5ud0w,Execution finished,0,1721.0,Fast instance,204,1515
1614,2025-01-20T18:51:02.709793+00:00,9z3ggm6rd3tb,Execution finished,0,1881.0,Fast instance,102,1701
1615,2025-01-20T18:51:02.725409+00:00,drh3gzao1350,Execution finished,0,1893.0,Fast instance,92,1799
1616,2025-01-20T18:51:03.423289+00:00,lh0vcu71lv9a,Execution finished,0,1649.0,Fast instance,52,1595
1617,2025-01-20T18:51:04.129921+00:00,euyov51qzgbm,Execution finished,0,2236.0,Fast instance,65,2168
1618,2025-01-20T18:51:05.110475+00:00,9z3g0b03juze,Execution finished,0,1678.0,Fast instance,76,1601
1619,2025-01-20T18:51:05.338440+00:00,lh0vus3decu5,Execution finished,0,1545.0,Fast instance,54,1490
1620,2025-01-20T18:51:05.807391+00:00,t6tqrk4q8iku,Execution finished,0,1669.0,Fast instance,68,1599
1621,2025-01-20T18:51:07.420091+00:00,drh3v25ldm12,Execution finished,0,2076.0,Fast instance,174,1900
1622,2025-01-20T18:51:07.117323+00:00,9z3gtyb9hc6i,Execution finished,0,1692.0,Fast instance,84,1606
1623,2025-01-20T18:51:07.929384+00:00,euyochqa59pa,Execution finished,0,1737.0,Fast instance,130,1605
1624,2025-01-20T18:51:08.909619+00:00,9z3g9w3r2lgh,Execution finished,0,1784.0,Fast instance,186,1596
1625,2025-01-20T18:51:09.515439+00:00,t6tqekdo6xe2,Execution finished,0,1580.0,Fast instance,69,1509
1626,2025-01-20T18:51:10.027908+00:00,euyo4vvs4e2v,Execution finished,0,1842.0,Fast instance,130,1709
1627,2025-01-20T18:51:11.123487+00:00,f0lts553afph,Crashing instance,0,2286.0,BM:  6 >  4,---,0
1628,2025-01-20T18:51:11.116289+00:00,9z3g8j832o09,Execution finished,1,1749.0,Fast instance,137,1610
1629,2025-01-20T18:51:11.425172+00:00,euyohx5dbrpi,Execution finished,0,1356.0,Fast instance,147,1206
1630,2025-01-20T18:51:12.831353+00:00,lh0vfaic3xci,Execution finished,0,1699.0,Fast instance,94,1603
1631,2025-01-20T18:51:13.827644+00:00,euyoi3dq79ej,Execution finished,0,2390.0,Fast instance,202,1706
1632,2025-01-20T18:51:14.204769+00:00,t6tq17tgmmbo,Execution finished,0,1672.0,Fast instance,72,1598
1633,2025-01-20T18:51:14.623145+00:00,lh0vkhmjbs3p,Execution finished,0,1785.0,Fast instance,190,1594
1634,2025-01-20T18:51:14.043276+00:00,drh37ukjwu0a,Execution finished,0,1204.0,Fast instance,83,1119
1635,2025-01-20T18:51:15.707519+00:00,9z3gk8fivhsx,Execution finished,0,1805.0,Fast instance,108,1696
1636,2025-01-20T18:51:16.720632+00:00,euyoac1zo2lw,Execution finished,0,1824.0,Fast instance,118,1702
1637,2025-01-20T18:51:17.717466+00:00,drh3c7zgyzxs,Execution finished,0,2002.0,Fast instance,205,1794
1638,2025-01-20T18:51:17.403293+00:00,t6tqzbqnrpde,Execution finished,0,1686.0,Fast instance,87,1597
1639,2025-01-20T18:51:18.418615+00:00,9z3gyb129lbz,Execution finished,0,1691.0,Fast instance,84,1605
1640,2025-01-20T18:51:18.621629+00:00,euyozlwnawsp,Execution finished,0,1848.0,Fast instance,142,1702
1641,2025-01-20T18:51:19.509087+00:00,t6tqckcod8r8,Execution finished,0,1721.0,Fast instance,113,1606
1642,2025-01-20T18:51:20.522816+00:00,drh3y5ga4sis,Execution finished,0,1894.0,Fast instance,92,1799
1643,2025-01-20T18:51:20.508940+00:00,9z3gnm002dfv,Execution finished,0,1712.0,Fast instance,109,1601
1644,2025-01-20T18:51:21.233200+00:00,euyo0r35kevu,Execution finished,0,1714.0,Fast instance,102,1610
1645,2025-01-20T18:51:22.136296+00:00,lh0vj668j38f,Execution finished,0,1620.0,Fast instance,106,1511
1646,2025-01-20T18:51:22.309002+00:00,9z3g0ghofep8,Execution finished,0,1729.0,Fast instance,59,1603
1647,2025-01-20T18:51:23.426196+00:00,drh3ezcaqomg,Execution finished,0,1847.0,Fast instance,137,1710
1648,2025-01-20T18:51:24.108852+00:00,9z3gbkq9ov0t,Execution finished,0,1734.0,Fast instance,131,1601
1649,2025-01-20T18:51:26.026502+00:00,drh377y2d6hm,Execution finished,0,2593.0,Fast instance,299,1709
1650,2025-01-20T18:51:25.124199+00:00,euyoy1e33j7y,Execution finished,0,1691.0,Fast instance,181,1503
1651,2025-01-20T18:51:25.824313+00:00,lh0v1vjessl0,Execution finished,0,1708.0,Fast instance,106,1601
1652,2025-01-20T18:51:26.310627+00:00,9z3gxji9vi76,Execution finished,0,1813.0,Fast instance,113,1698
1653,2025-01-20T18:51:26.935049+00:00,euyou6mw5cw1,Execution finished,0,1711.0,Fast instance,97,1609
1654,2025-01-20T18:51:28.018932+00:00,9z3gp0ur1riv,Execution finished,0,1701.0,Fast instance,186,1513
1655,2025-01-20T18:51:28.830136+00:00,drh390e8vymp,Execution finished,0,1850.0,Fast instance,137,1711
1656,2025-01-20T18:51:28.728890+00:00,euyo6m3zu5hj,Execution finished,0,1632.0,Fast instance,121,1507
1657,2025-01-20T18:51:30.536797+00:00,euyo7nl1u0ta,Execution finished,0,1801.0,Fast instance,183,1614
1658,2025-01-20T18:51:30.523959+00:00,lh0vkgt88rdk,Execution finished,0,1686.0,Fast instance,87,1596
1659,2025-01-20T18:51:31.017909+00:00,drh37dhdu1ss,Execution finished,0,1929.0,Fast instance,132,1795
1660,2025-01-20T18:51:31.511773+00:00,t6tq6stqeezf,Execution finished,0,1616.0,Fast instance,55,1560
1661,2025-01-20T18:51:32.824190+00:00,euyoljakn6s0,Execution finished,0,1799.0,Fast instance,193,1602
1662,2025-01-20T18:51:33.222070+00:00,9z3gn539yc7f,Execution finished,0,1632.0,Fast instance,116,1513
1663,2025-01-20T18:51:33.237023+00:00,lh0vrfuur9eh,Execution finished,0,1630.0,Fast instance,115,1512
1664,2025-01-20T18:51:35.021961+00:00,drh3y42nb5pc,Execution finished,0,1792.0,Fast instance,188,1602
1665,2025-01-20T18:51:34.960988+00:00,lh0vt1miqqym,Execution finished,0,1718.0,Fast instance,182,1534
1666,2025-01-20T18:51:35.616270+00:00,9z3g5opqxg0s,Execution finished,0,1686.0,Fast instance,79,1606
1667,2025-01-20T18:51:36.102274+00:00,t6tqfy1sqdm0,Execution finished,0,1747.0,Fast instance,147,1598
1668,2025-01-20T18:51:37.618427+00:00,drh3qchl9o8x,Execution finished,0,1996.0,Fast instance,194,1801
1669,2025-01-20T18:51:37.723507+00:00,lh0vlovwx95f,Execution finished,0,1627.0,Fast instance,53,1572
1670,2025-01-20T18:51:37.805729+00:00,t6tqrjd8f853,Execution finished,0,1698.0,Fast instance,99,1597
