count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2222,2025-02-04T16:14:57.760239+00:00,5bqzkgg82ca1,Execution finished,0,2187.0,Fast instance,178,2007
2223,2025-02-04T16:14:58.194717+00:00,9nwdv8ujxsn0,Execution finished,0,2143.0,Fast instance,201,1939
2224,2025-02-04T16:14:59.376836+00:00,qi61lhyenfjx,Execution finished,0,1959.0,Fast instance,158,1799
2225,2025-02-04T16:14:59.595105+00:00,5bqzdwotu2h2,Execution finished,0,1819.0,Fast instance,179,1638
2226,2025-02-04T16:14:59.444035+00:00,hzv62mexgvp6,Execution finished,0,1664.0,Fast instance,66,1596
2227,2025-02-04T16:15:00.067952+00:00,1mkiphmz9poy,Execution finished,0,1858.0,Fast instance,154,1702
2228,2025-02-04T16:15:00.661219+00:00,zcr4iw56sr1v,Execution finished,0,2401.0,Fast instance,190,2205
2229,2025-02-04T16:15:01.362765+00:00,9nwdp2ewy0pm,Execution finished,0,2139.0,Fast instance,137,2000
2230,2025-02-04T16:15:02.255952+00:00,hzv622l4aey5,Execution finished,0,1842.0,Fast instance,127,1712
2231,2025-02-04T16:15:02.719797+00:00,m2vux5gnv0tl,Execution finished,0,2042.0,Fast instance,135,1905
2232,2025-02-04T16:15:03.078828+00:00,qi61sfnm5igd,Execution finished,0,2401.0,Fast instance,198,2200
2233,2025-02-04T16:15:02.768921+00:00,5bqz40umwh3r,Execution finished,0,2091.0,Fast instance,173,1915
2234,2025-02-04T16:15:02.330391+00:00,owpuygfhb72s,Execution finished,0,1652.0,Fast instance,155,1495
2235,2025-02-04T16:15:02.913624+00:00,26068o3qkoe0,Execution finished,0,2234.0,Fast instance,136,2096
2236,2025-02-04T16:15:03.768834+00:00,ahwvko1qr2by,Crashing instance,0,2828.0,BM: 302.28 > 116.53,---,0
2237,2025-02-04T16:15:03.677128+00:00,1mkimk4jvcoh,Execution finished,0,2298.0,Fast instance,186,2110
2238,2025-02-04T16:15:03.763160+00:00,zcr4uf6gp7bm,Execution finished,1,2206.0,Fast instance,201,2003
2239,2025-02-04T16:15:04.052937+00:00,9nwdin0zg1zd,Execution finished,0,2358.0,Fast instance,156,2200
2240,2025-02-04T16:15:04.126277+00:00,owpu0aa7n01o,Execution finished,0,1733.0,Fast instance,144,1587
2241,2025-02-04T16:15:05.479878+00:00,qi615ck2bu1c,Execution finished,0,2188.0,Fast instance,192,1987
2242,2025-02-04T16:15:06.224217+00:00,2606tcbyhxr8,Execution finished,0,2155.0,Fast instance,151,2002
2243,2025-02-04T16:15:06.355629+00:00,5bqzb3c5nvqe,Execution finished,0,2286.0,Fast instance,283,2001
2244,2025-02-04T16:15:06.221566+00:00,m2vuq0w3e2vn,Execution finished,0,2150.0,Fast instance,147,2001
2245,2025-02-04T16:15:06.163693+00:00,9nwd22g6g333,Execution finished,0,2091.0,Fast instance,180,1909
2246,2025-02-04T16:15:05.975344+00:00,1mkio05bjzln,Execution finished,0,1863.0,Fast instance,151,1705
2247,2025-02-04T16:15:06.347875+00:00,hzv6xt8035eq,Execution finished,0,1640.0,Fast instance,132,1506
2248,2025-02-04T16:15:07.873477+00:00,1mkij8vdezc8,Execution finished,0,1883.0,Fast instance,177,1705
2249,2025-02-04T16:15:08.265297+00:00,zcr4kqqi7as2,Execution finished,0,2273.0,Fast instance,159,2112
2250,2025-02-04T16:15:08.455352+00:00,9nwddzlo1nrb,Execution finished,0,2092.0,Fast instance,94,1996
2251,2025-02-04T16:15:08.555472+00:00,5bqz2cr91134,Execution finished,0,2011.0,Fast instance,108,1900
2252,2025-02-04T16:15:08.973662+00:00,qi61v7p0e1pc,Execution finished,0,1959.0,Fast instance,154,1803
2253,2025-02-04T16:15:09.117655+00:00,2606lfco2erc,Execution finished,0,1739.0,Fast instance,137,1599
2254,2025-02-04T16:15:11.070261+00:00,1mkicaho63xh,Execution finished,0,2081.0,Fast instance,180,1899
2255,2025-02-04T16:15:10.721230+00:00,m2vuqz4sgi70,Execution finished,0,1732.0,Fast instance,125,1606
2256,2025-02-04T16:15:11.055760+00:00,5bqzyync7kyp,Execution finished,0,2066.0,Fast instance,163,1899
2257,2025-02-04T16:15:11.067670+00:00,9nwdd5o766j1,Execution finished,0,2078.0,Fast instance,166,1910
2258,2025-02-04T16:15:10.969393+00:00,qi610ioobowt,Execution finished,0,1969.0,Fast instance,166,1798
2259,2025-02-04T16:15:11.552221+00:00,zcr4g96e9nod,Execution finished,0,2055.0,Fast instance,156,1896
2260,2025-02-04T16:15:11.226784+00:00,owpuhp2pmqee,Execution finished,0,1634.0,Fast instance,53,1578
2261,2025-02-04T16:15:13.032771+00:00,26069lxf4dtj,Execution finished,0,2047.0,Fast instance,131,1913
2262,2025-02-04T16:15:12.787229+00:00,m2vudymtj6h4,Execution finished,0,1736.0,Fast instance,72,1661
2263,2025-02-04T16:15:13.374749+00:00,qi61o6d9ui6y,Execution finished,0,1803.0,Fast instance,199,1602
2264,2025-02-04T16:15:13.335567+00:00,owpuzuximkov,Execution finished,0,1571.0,Fast instance,63,1503
2265,2025-02-04T16:15:14.372949+00:00,9nwdxua3chvr,Execution finished,0,2110.0,Fast instance,189,1919
2266,2025-02-04T16:15:14.456392+00:00,5bqznmlszeq4,Execution finished,0,1868.0,Fast instance,163,1704
2267,2025-02-04T16:15:14.942429+00:00,owpum029pzip,Execution finished,0,1592.0,Fast instance,174,1414
2268,2025-02-04T16:15:16.033667+00:00,m2vubuczv41q,Execution finished,0,2682.0,Fast instance,159,2519
2269,2025-02-04T16:15:15.266389+00:00,zcr4qe4aaae8,Execution finished,0,1914.0,Fast instance,198,1714
2270,2025-02-04T16:15:15.044590+00:00,hzv6iqey70cv,Execution finished,0,1690.0,Fast instance,100,1587
2271,2025-02-04T16:15:15.482818+00:00,1mkidlb1jtov,Execution finished,0,1633.0,Fast instance,116,1515
2272,2025-02-04T16:15:16.426414+00:00,2606pwd17x9l,Execution finished,0,1955.0,Fast instance,141,1812
2273,2025-02-04T16:15:17.028418+00:00,owpubv6qf45d,Execution finished,0,1619.0,Fast instance,117,1500
2274,2025-02-04T16:15:17.359319+00:00,5bqz8im31vva,Execution finished,0,1874.0,Fast instance,166,1706
2275,2025-02-04T16:15:17.453610+00:00,9nwd5zvso1p5,Execution finished,0,1955.0,Fast instance,152,1801
2276,2025-02-04T16:15:17.277258+00:00,qi6102ytpy7e,Execution finished,0,1778.0,Fast instance,71,1706
2277,2025-02-04T16:15:17.745888+00:00,hzv6y6ddt5hd,Execution finished,0,1691.0,Fast instance,93,1595
2278,2025-02-04T16:15:19.172940+00:00,1mkibo9gd6qe,Execution finished,0,1719.0,Fast instance,110,1606
2279,2025-02-04T16:15:19.813741+00:00,2606de4bn4qq,Execution finished,0,2052.0,Fast instance,154,1897
2280,2025-02-04T16:15:19.491849+00:00,m2vu2skoplb8,Execution finished,0,1730.0,Fast instance,150,1577
2281,2025-02-04T16:15:19.572288+00:00,qi61c32k44ji,Execution finished,0,1810.0,Fast instance,107,1701
2282,2025-02-04T16:15:19.425289+00:00,owpund494hhq,Execution finished,0,1661.0,Fast instance,161,1499
2283,2025-02-04T16:15:19.955712+00:00,zcr47cjla4u7,Execution finished,0,1886.0,Fast instance,92,1791
2284,2025-02-04T16:15:21.373373+00:00,vp77x59kl5oz,Crashing instance,0,2840.0,BM: 474.48 > 116.53,---,0
2285,2025-02-04T16:15:21.458509+00:00,9nwdh0adm9t8,Execution finished,0,2270.0,Fast instance,166,2102
2286,2025-02-04T16:15:21.366787+00:00,5bqzeujyzqmj,Execution finished,1,2036.0,Fast instance,123,1913
2287,2025-02-04T16:15:21.791105+00:00,m2vuce6b826z,Execution finished,0,1584.0,Fast instance,109,1474
2288,2025-02-04T16:15:22.860468+00:00,zcr4ifypp8vj,Execution finished,0,1864.0,Fast instance,161,1701
2289,2025-02-04T16:15:23.423005+00:00,2606znxvq036,Execution finished,0,2111.0,Fast instance,201,1908
2290,2025-02-04T16:15:24.348063+00:00,hzv682qow8yg,Execution finished,0,1859.0,Fast instance,151,1698
2291,2025-02-04T16:15:27.679643+00:00,1mkiaigiv9pb,Execution finished,0,4242.0,Fast instance,129,4111
2292,2025-02-04T16:15:25.279485+00:00,qi617p7y60co,Execution finished,0,1841.0,Fast instance,128,1711
2293,2025-02-04T16:15:25.037976+00:00,owpuh5tyzoin,Execution finished,0,1599.0,Fast instance,90,1507
2294,2025-02-04T16:15:26.114988+00:00,m2vu2kcs42v9,Execution finished,0,2676.0,Fast instance,175,2498
2295,2025-02-04T16:15:25.518794+00:00,2606b56mwedq,Execution finished,0,2079.0,Fast instance,176,1901
2296,2025-02-04T16:15:25.159855+00:00,5bqz6ji0to4i,Execution finished,0,1719.0,Fast instance,111,1606
2297,2025-02-04T16:15:26.867497+00:00,1eooalfyoi71,Crashing instance,0,2729.0,BM: 227.64 > 116.53,---,0
2298,2025-02-04T16:15:26.358686+00:00,9nwdp6dpll4e,Execution finished,0,1991.0,Fast instance,89,1901
2299,2025-02-04T16:15:26.242793+00:00,hzv6a262m5jz,Execution finished,0,1789.0,Fast instance,199,1588
2300,2025-02-04T16:15:26.860957+00:00,zcr4hne0dfae,Execution finished,1,1930.0,Fast instance,121,1807
2301,2025-02-04T16:15:27.360829+00:00,5bqzzmjdwz33,Execution finished,0,1979.0,Fast instance,172,1807
2302,2025-02-04T16:15:28.223010+00:00,26067uma6kif,Execution finished,0,1965.0,Fast instance,157,1805
2303,2025-02-04T16:15:28.114044+00:00,m2vucn1l5p5j,Execution finished,0,1856.0,Fast instance,59,1795
2304,2025-02-04T16:15:28.174492+00:00,qi61cszuk367,Execution finished,0,1850.0,Fast instance,141,1706
2305,2025-02-04T16:15:29.169945+00:00,9nwdhdzep2s9,Execution finished,0,1784.0,Fast instance,165,1616
2306,2025-02-04T16:15:29.543618+00:00,hzv6peseqq1o,Execution finished,0,1636.0,Fast instance,126,1504
2307,2025-02-04T16:15:30.365183+00:00,zcr42reyqg5v,Execution finished,0,2175.0,Fast instance,163,2009
2308,2025-02-04T16:15:30.258174+00:00,5bqzikd5s5db,Execution finished,0,2068.0,Fast instance,162,1903
2309,2025-02-04T16:15:29.978911+00:00,qi6151zy5gix,Execution finished,0,1788.0,Fast instance,176,1610
2310,2025-02-04T16:15:30.526485+00:00,m2vu4ltd601i,Execution finished,0,1763.0,Fast instance,249,1512
2311,2025-02-04T16:15:31.295635+00:00,9nwdx7mu3z85,Execution finished,0,2109.0,Fast instance,168,1939
2312,2025-02-04T16:15:32.026280+00:00,2606povussxf,Execution finished,0,1825.0,Fast instance,118,1706
2313,2025-02-04T16:15:32.413700+00:00,m2vueeth3laa,Execution finished,0,1872.0,Fast instance,271,1600
2314,2025-02-04T16:15:32.465550+00:00,5bqzhzqr5c1d,Execution finished,0,1924.0,Fast instance,110,1811
2315,2025-02-04T16:15:32.385016+00:00,1mkispn6acvf,Execution finished,0,1836.0,Fast instance,74,1760
2316,2025-02-04T16:15:32.565879+00:00,zcr4xrzk8x4n,Execution finished,0,1958.0,Fast instance,147,1809
2317,2025-02-04T16:15:32.969038+00:00,qi616l6ren4u,Execution finished,0,1929.0,Fast instance,127,1800
2318,2025-02-04T16:15:34.027689+00:00,owpubmb3g0et,Execution finished,0,1697.0,Fast instance,195,1501
2319,2025-02-04T16:15:34.822061+00:00,m2vuzrxk1rpd,Execution finished,0,1838.0,Fast instance,129,1706
2320,2025-02-04T16:15:34.764671+00:00,9nwd1s46h8hw,Execution finished,0,1780.0,Fast instance,177,1600
2321,2025-02-04T16:15:34.750254+00:00,hzv6c2qv8xn2,Execution finished,0,1765.0,Fast instance,61,1702
2322,2025-02-04T16:15:35.315284+00:00,2606mj85wq5z,Execution finished,0,1887.0,Fast instance,186,1698
2323,2025-02-04T16:15:35.361873+00:00,zcr4awdp5i3b,Execution finished,0,1759.0,Fast instance,149,1608
2324,2025-02-04T16:15:34.900067+00:00,5bqzja96ncto,Execution finished,0,855.0,Fast instance,106,745
2325,2025-02-04T16:15:36.629824+00:00,m2vu4gd6pbj7,Execution finished,0,1552.0,Fast instance,136,1414
2326,2025-02-04T16:15:37.151897+00:00,5bqzdddicon9,Execution finished,0,1821.0,Fast instance,120,1699
2327,2025-02-04T16:15:37.161142+00:00,9nwd1i80jb8o,Execution finished,0,1829.0,Fast instance,121,1707
2328,2025-02-04T16:15:37.170278+00:00,qi619a0e0bzw,Execution finished,0,1837.0,Fast instance,133,1701
2329,2025-02-04T16:15:37.571536+00:00,1mki0sro38zh,Execution finished,0,1745.0,Fast instance,141,1602
2330,2025-02-04T16:15:38.054464+00:00,hzv62gc2l6vl,Execution finished,0,1654.0,Fast instance,139,1513
2331,2025-02-04T16:15:38.362887+00:00,zcr4n8oxqcsk,Execution finished,0,1717.0,Fast instance,107,1608
2332,2025-02-04T16:15:39.267301+00:00,9nwd6h7fit17,Execution finished,0,1678.0,Fast instance,67,1609
2333,2025-02-04T16:15:39.517552+00:00,26065ediw0tj,Execution finished,0,1928.0,Fast instance,124,1802
2334,2025-02-04T16:15:39.138304+00:00,owpuj2q51puw,Execution finished,0,1544.0,Fast instance,130,1413
2335,2025-02-04T16:15:39.627351+00:00,m2vuh9dejuwe,Execution finished,0,1964.0,Fast instance,150,1812
2336,2025-02-04T16:15:39.876219+00:00,qi61mu3fq17z,Execution finished,0,1694.0,Fast instance,92,1599
2337,2025-02-04T16:15:40.746096+00:00,hzv6dk79pwmg,Execution finished,0,1649.0,Fast instance,141,1506
2338,2025-02-04T16:15:40.352886+00:00,5bqzph4zaiye,Execution finished,0,710.0,Fast instance,111,598
2339,2025-02-04T16:15:42.017061+00:00,m2vu8qv7pwiw,Execution finished,0,2126.0,Fast instance,126,1997
2340,2025-02-04T16:15:41.866110+00:00,1mkiz3ldvff3,Execution finished,0,1974.0,Fast instance,173,1800
2341,2025-02-04T16:15:41.531818+00:00,owpuil7gd32d,Execution finished,0,1637.0,Fast instance,132,1504
2342,2025-02-04T16:15:42.180269+00:00,qi61zfqmh01o,Execution finished,0,2005.0,Fast instance,203,1802
2343,2025-02-04T16:15:42.456851+00:00,zcr4pyd8f31u,Execution finished,0,1796.0,Fast instance,192,1603
2344,2025-02-04T16:15:43.664665+00:00,9nwd2r8oy0gx,Execution finished,0,1878.0,Fast instance,164,1709
2345,2025-02-04T16:15:43.979718+00:00,qi617etc4dak,Execution finished,0,1784.0,Fast instance,174,1608
2346,2025-02-04T16:15:44.180417+00:00,5bqzopxdxkei,Execution finished,0,1983.0,Fast instance,154,1827
2347,2025-02-04T16:15:43.933764+00:00,owpu3edtiu0i,Execution finished,0,1733.0,Fast instance,123,1609
2348,2025-02-04T16:15:44.228434+00:00,2606hzqx0vp8,Execution finished,0,1754.0,Fast instance,139,1613
2349,2025-02-04T16:15:44.319421+00:00,m2vu00i74cdh,Execution finished,0,1759.0,Fast instance,152,1605
2350,2025-02-04T16:15:45.558279+00:00,zcr408xkm7z7,Execution finished,0,2073.0,Fast instance,174,1897
2351,2025-02-04T16:15:46.253296+00:00,5bqza6ltrwcn,Execution finished,0,1918.0,Fast instance,118,1798
2352,2025-02-04T16:15:46.127306+00:00,owpu454q742o,Execution finished,0,1791.0,Fast instance,91,1698
2353,2025-02-04T16:15:46.365873+00:00,9nwdhjuqy2wy,Execution finished,0,2026.0,Fast instance,115,1909
2354,2025-02-04T16:15:46.477279+00:00,1mkixg34g1rr,Execution finished,0,1771.0,Fast instance,63,1705
2355,2025-02-04T16:15:46.372622+00:00,m2vuezt3x786,Execution finished,0,1323.0,Fast instance,166,1155
2356,2025-02-04T16:15:47.362949+00:00,zcr41qcy1fr1,Execution finished,0,1789.0,Fast instance,84,1703
2357,2025-02-04T16:15:48.219089+00:00,2606s9b09z1y,Execution finished,0,1830.0,Fast instance,123,1705
2358,2025-02-04T16:15:48.166613+00:00,9nwdy9j39b9o,Execution finished,0,1777.0,Fast instance,156,1611
2359,2025-02-04T16:15:48.517647+00:00,m2vukj8qtx33,Execution finished,0,2124.0,Fast instance,201,1702
2360,2025-02-04T16:15:48.335139+00:00,owpujoajimsv,Execution finished,0,1747.0,Fast instance,138,1606
2361,2025-02-04T16:15:48.946048+00:00,hzv63rjd44s3,Execution finished,0,1790.0,Fast instance,186,1602
2362,2025-02-04T16:15:49.077133+00:00,5bqzf1fvcau0,Execution finished,0,1557.0,Fast instance,132,1423
2363,2025-02-04T16:15:50.173176+00:00,qi61cy5p3w5o,Execution finished,0,1776.0,Fast instance,76,1699
2364,2025-02-04T16:15:50.642280+00:00,hzv6048p2m1s,Execution finished,0,1681.0,Fast instance,84,1594
2365,2025-02-04T16:15:50.680282+00:00,1mkimbza779s,Execution finished,0,1718.0,Fast instance,105,1612
2366,2025-02-04T16:15:50.665015+00:00,zcr43gtjrztp,Execution finished,0,1703.0,Fast instance,93,1608
2367,2025-02-04T16:15:50.924350+00:00,2606kpbkjtkn,Execution finished,0,1679.0,Fast instance,167,1508
2368,2025-02-04T16:15:51.858313+00:00,9nwds9x22ab0,Execution finished,0,1740.0,Fast instance,133,1607
2369,2025-02-04T16:15:51.832127+00:00,owpu0x11fvf5,Execution finished,0,1643.0,Fast instance,47,1594
2370,2025-02-04T16:15:52.671819+00:00,1mki70yg16jr,Execution finished,0,1732.0,Fast instance,126,1605
2371,2025-02-04T16:15:52.632909+00:00,m2vuyc0sq0ms,Execution finished,0,1693.0,Fast instance,118,1573
2372,2025-02-04T16:15:52.643633+00:00,hzv6a64do2a7,Execution finished,0,1699.0,Fast instance,97,1600
2373,2025-02-04T16:15:52.916564+00:00,2606st08tjfg,Execution finished,0,1711.0,Fast instance,107,1602
2374,2025-02-04T16:15:52.951132+00:00,5bqzerr03cv8,Execution finished,0,1278.0,Fast instance,178,1095
2375,2025-02-04T16:15:54.531218+00:00,owpu13aq9d4w,Execution finished,0,1632.0,Fast instance,125,1505
2376,2025-02-04T16:15:54.763964+00:00,zcr4yiqgetqv,Execution finished,0,1827.0,Fast instance,116,1708
2377,2025-02-04T16:15:54.866726+00:00,9nwdlq1omrdr,Execution finished,0,1899.0,Fast instance,269,1629
2378,2025-02-04T16:15:54.523292+00:00,5bqz1ukdictu,Execution finished,0,1556.0,Fast instance,406,1064
2379,2025-02-04T16:15:54.867256+00:00,qi61k54f9u71,Execution finished,0,1899.0,Fast instance,105,1792
2380,2025-02-04T16:15:55.469876+00:00,1mkixqtdujdq,Execution finished,0,1718.0,Fast instance,118,1598
2381,2025-02-04T16:15:55.621827+00:00,2606ky7xi11k,Execution finished,0,1673.0,Fast instance,164,1508
2382,2025-02-04T16:15:57.992668+00:00,1mkifgtdovwk,Execution finished,0,2507.0,Fast instance,108,2318
2383,2025-02-04T16:15:57.121408+00:00,m2vuzd3t73ta,Execution finished,0,1636.0,Fast instance,127,1508
2384,2025-02-04T16:15:57.139126+00:00,owpu7o0o70nv,Execution finished,0,1653.0,Fast instance,138,1513
2385,2025-02-04T16:15:57.574896+00:00,qi61imy4ijux,Execution finished,0,2015.0,Fast instance,109,1905
2386,2025-02-04T16:15:57.347882+00:00,hzv6ptb3elwp,Execution finished,0,1781.0,Fast instance,178,1599
2387,2025-02-04T16:15:57.562067+00:00,5bqzu9onilxd,Execution finished,0,1706.0,Fast instance,98,1605
2388,2025-02-04T16:15:59.425939+00:00,2606kmjg6o19,Execution finished,0,1848.0,Fast instance,136,1710
2389,2025-02-04T16:15:59.329043+00:00,owpulbo9xe6o,Execution finished,0,1738.0,Fast instance,134,1602
2390,2025-02-04T16:15:59.357022+00:00,zcr4oi7lsds6,Execution finished,0,1765.0,Fast instance,159,1604
2391,2025-02-04T16:15:59.365821+00:00,9nwdrfo616hc,Execution finished,0,1774.0,Fast instance,160,1612
2392,2025-02-04T16:15:59.949083+00:00,hzv6p04hn0t1,Execution finished,0,1693.0,Fast instance,182,1509
2393,2025-02-04T16:16:00.267503+00:00,qi61qox8b5xg,Execution finished,0,1883.0,Fast instance,90,1792
2394,2025-02-04T16:15:59.993635+00:00,1mki0ck2tqvf,Execution finished,0,1393.0,Fast instance,168,1224
2395,2025-02-04T16:16:01.655357+00:00,hzv6nxfe7vox,Execution finished,0,1688.0,Fast instance,173,1512
2396,2025-02-04T16:16:01.379867+00:00,m2vugpq1puls,Execution finished,0,1411.0,Fast instance,243,1165
2397,2025-02-04T16:16:01.627465+00:00,owpuslfogxao,Execution finished,0,1658.0,Fast instance,63,1593
2398,2025-02-04T16:16:02.068733+00:00,5bqz7lwf6650,Execution finished,0,1712.0,Fast instance,194,1516
2399,2025-02-04T16:16:02.456528+00:00,9nwdaa4ml2lr,Execution finished,0,2000.0,Fast instance,198,1800
2400,2025-02-04T16:16:03.128017+00:00,2606zibh4m6o,Execution finished,0,1797.0,Fast instance,203,1510
2401,2025-02-04T16:16:03.829214+00:00,owput0bdhbr6,Execution finished,0,1745.0,Fast instance,146,1597
2402,2025-02-04T16:16:03.964623+00:00,5bqzgf1ec7xw,Execution finished,0,1880.0,Fast instance,171,1708
2403,2025-02-04T16:16:04.157236+00:00,zcr4ivp7n0ln,Execution finished,0,2073.0,Fast instance,169,1902
2404,2025-02-04T16:16:04.482021+00:00,1mkiu87l8hsa,Execution finished,0,2068.0,Fast instance,150,1916
2405,2025-02-04T16:16:04.454841+00:00,9nwdapoluics,Execution finished,0,1979.0,Fast instance,180,1798
2406,2025-02-04T16:16:05.776733+00:00,qi61u4pgyjh7,Execution finished,0,2284.0,Fast instance,168,2101
2407,2025-02-04T16:16:05.736488+00:00,owpucbwrhn2r,Execution finished,0,1571.0,Fast instance,65,1505
2408,2025-02-04T16:16:06.321183+00:00,m2vushpm0mc6,Execution finished,0,1824.0,Fast instance,121,1700
2409,2025-02-04T16:16:06.653192+00:00,9nwdkz63556m,Execution finished,0,2156.0,Fast instance,154,2000
2410,2025-02-04T16:16:06.473397+00:00,1mkivhgblcl2,Execution finished,0,1975.0,Fast instance,183,1789
2411,2025-02-04T16:16:07.253378+00:00,5bqzzgjomr1m,Execution finished,0,2336.0,Fast instance,136,2198
2412,2025-02-04T16:16:07.953045+00:00,zcr4mtmwwwuq,Execution finished,0,2161.0,Fast instance,160,1999
2413,2025-02-04T16:16:08.780495+00:00,qi61r9sdg7rn,Execution finished,0,1924.0,Fast instance,111,1809
2414,2025-02-04T16:16:08.449859+00:00,hzv6ve4b4ivm,Execution finished,0,1591.0,Fast instance,87,1502
2415,2025-02-04T16:16:09.271237+00:00,1mki5jbwxds7,Execution finished,0,2003.0,Fast instance,198,1797
2416,2025-02-04T16:16:09.657175+00:00,5bqza5fxcjel,Execution finished,0,2388.0,Fast instance,185,2202
2417,2025-02-04T16:16:09.321020+00:00,2606y88kjiwp,Execution finished,0,2047.0,Fast instance,73,1972
2418,2025-02-04T16:16:09.614190+00:00,m2vu94a7ob7u,Execution finished,0,2244.0,Fast instance,242,2000
2419,2025-02-04T16:16:10.779830+00:00,qi61khwto4by,Execution finished,0,1795.0,Fast instance,90,1703
2420,2025-02-04T16:16:11.184510+00:00,1mkiy07xdfdj,Execution finished,0,1699.0,Fast instance,85,1614
2421,2025-02-04T16:16:11.430008+00:00,owpubk2yi1n7,Execution finished,0,1800.0,Fast instance,100,1697
2422,2025-02-04T16:16:11.632567+00:00,m2vugd70gw9c,Execution finished,0,2002.0,Fast instance,180,1818
2423,2025-02-04T16:16:11.257784+00:00,hzv6op4t53pz,Execution finished,0,1627.0,Fast instance,110,1513
2424,2025-02-04T16:16:12.327338+00:00,26064ovyijvd,Execution finished,0,2024.0,Fast instance,111,1911
2425,2025-02-04T16:16:12.566126+00:00,9nwdro7d1r0k,Execution finished,0,1771.0,Fast instance,157,1613
2426,2025-02-04T16:16:13.581958+00:00,qi61yz2uypi6,Execution finished,0,1772.0,Fast instance,157,1614
2427,2025-02-04T16:16:14.223504+00:00,m2vurnpr19wx,Execution finished,0,2004.0,Fast instance,284,1710
2428,2025-02-04T16:16:13.509148+00:00,2606dajia5qj,Execution finished,0,1166.0,Fast instance,270,893
2429,2025-02-04T16:16:14.464605+00:00,zcr4dbhgdgz9,Execution finished,0,2121.0,Fast instance,120,2000
2430,2025-02-04T16:16:13.682897+00:00,5bqz9wp6lh33,Execution finished,0,1339.0,Fast instance,115,1222
2431,2025-02-04T16:16:14.155464+00:00,hzv6thtgglkx,Execution finished,0,1804.0,Fast instance,94,1707
2432,2025-02-04T16:16:14.270456+00:00,1mkir6uugxje,Execution finished,0,1807.0,Fast instance,201,1604
2433,2025-02-04T16:16:15.757567+00:00,9nwdbs0x2wsx,Execution finished,0,2160.0,Fast instance,151,2005
2434,2025-02-04T16:16:16.170850+00:00,2606kayvnhj2,Execution finished,0,1885.0,Fast instance,128,1755
2435,2025-02-04T16:16:16.428694+00:00,m2vux8wl6qo3,Execution finished,0,2142.0,Fast instance,134,2006
2436,2025-02-04T16:16:16.122563+00:00,5bqzji4vzoo0,Execution finished,0,1581.0,Fast instance,114,1465
2437,2025-02-04T16:16:16.578680+00:00,qi61uub569u9,Execution finished,0,1965.0,Fast instance,65,1896
2438,2025-02-04T16:16:17.081403+00:00,1mkipb3qvya1,Execution finished,0,1821.0,Fast instance,108,1712
2439,2025-02-04T16:16:17.829960+00:00,owpukguv1ri5,Execution finished,0,1691.0,Fast instance,185,1505
2440,2025-02-04T16:16:18.068498+00:00,zcr4zi1gspg4,Execution finished,0,1928.0,Fast instance,114,1812
2441,2025-02-04T16:16:18.567562+00:00,5bqzzcndszes,Execution finished,0,2427.0,Fast instance,403,2011
2442,2025-02-04T16:16:18.048657+00:00,hzv647mw63ey,Execution finished,0,1908.0,Fast instance,197,1708
2443,2025-02-04T16:16:18.823391+00:00,m2vum6hlh17v,Execution finished,0,1931.0,Fast instance,131,1798
2444,2025-02-04T16:16:19.860767+00:00,9nwddng4u4wy,Execution finished,0,2705.0,Fast instance,697,2006
2445,2025-02-04T16:16:20.267148+00:00,zcr4x090jfmh,Execution finished,0,2147.0,Fast instance,226,1915
2446,2025-02-04T16:16:20.680945+00:00,qi61nj2zp8sn,Execution finished,0,1842.0,Fast instance,226,1615
2447,2025-02-04T16:16:21.966879+00:00,1mki1qv3zzc0,Execution finished,0,2111.0,Fast instance,113,1996
2448,2025-02-04T16:16:22.113667+00:00,5bqzbl7unwsp,Execution finished,0,2237.0,Fast instance,180,2054
2449,2025-02-04T16:16:22.169602+00:00,9nwd0ec8pp3y,Execution finished,0,2293.0,Fast instance,181,2107
2450,2025-02-04T16:16:21.729277+00:00,2606ip8kw91j,Execution finished,0,1853.0,Fast instance,140,1711
2451,2025-02-04T16:16:21.458652+00:00,hzv6tu7nlg9u,Execution finished,0,1581.0,Fast instance,69,1510
2452,2025-02-04T16:16:21.820422+00:00,m2vuf225f577,Execution finished,0,1940.0,Fast instance,137,1802
2453,2025-02-04T16:16:22.862776+00:00,voc9uej6d8hb,Crashing instance,0,2779.0,BM: 334.22 > 116.53,---,0
2454,2025-02-04T16:16:22.857404+00:00,zcr4u5pij9gg,Execution finished,1,2036.0,Fast instance,54,1980
2455,2025-02-04T16:16:22.779777+00:00,qi61kz3utixg,Execution finished,0,1885.0,Fast instance,176,1706
2456,2025-02-04T16:16:24.346313+00:00,7p0afgamagjc,Crashing instance,0,2758.0,BM: 223.19 > 116.53,---,0
2457,2025-02-04T16:16:23.550705+00:00,hzv65wqqhnt6,Execution finished,0,1568.0,Fast instance,157,1409
2458,2025-02-04T16:16:24.340278+00:00,1mkix8cd0aif,Execution finished,1,2119.0,Fast instance,545,1571
2459,2025-02-04T16:16:24.624092+00:00,2606yc3oeiem,Execution finished,0,1827.0,Fast instance,124,1702
2460,2025-02-04T16:16:24.567908+00:00,9nwdntshqecz,Execution finished,0,1771.0,Fast instance,154,1615
