count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
484,2025-01-17T13:52:17.808831+00:00,3luz45rv3u96,Crashing instance,0,510.0,BM: 100110 > 14105,---,0
485,2025-01-17T13:52:19.371885+00:00,lydmdomeq5w9,Execution finished,0,1704.0,Fast instance,103,1600
486,2025-01-17T13:52:21.076336+00:00,lydm98tb00me,Execution finished,0,1680.0,Fast instance,170,1508
487,2025-01-17T13:52:22.117518+00:00,uk3e94vuu8ja,Execution finished,0,1701.0,Fast instance,89,1609
488,2025-01-17T13:52:22.874600+00:00,lydm1i35am9z,Execution finished,0,1765.0,Fast instance,163,1600
489,2025-01-17T13:52:24.669897+00:00,lydmwqesfiyy,Execution finished,0,1777.0,Fast instance,175,1600
490,2025-01-17T13:52:25.607550+00:00,uk3e29shhesy,Execution finished,0,1680.0,Fast instance,77,1601
491,2025-01-17T13:52:25.813603+00:00,140xk0thkuk7,Execution finished,0,1619.0,Fast instance,107,1509
492,2025-01-17T13:52:27.277270+00:00,lydmuetaf9bb,Execution finished,0,1654.0,Fast instance,61,1591
493,2025-01-17T13:52:28.502564+00:00,uk3esa1dnnim,Execution finished,0,1639.0,Fast instance,59,1578
494,2025-01-17T13:52:29.368187+00:00,lydmh88psx9l,Execution finished,0,1667.0,Fast instance,71,1595
495,2025-01-17T13:52:31.075950+00:00,lydmayki9wpv,Execution finished,0,1691.0,Fast instance,85,1605
496,2025-01-17T13:52:31.121566+00:00,uk3e4w6mhdm7,Execution finished,0,1731.0,Fast instance,111,1618
497,2025-01-17T13:52:31.309585+00:00,140x1elxvwpp,Execution finished,0,1779.0,Fast instance,77,1700
498,2025-01-17T13:52:32.979208+00:00,lydmgpsm542w,Execution finished,0,1655.0,Fast instance,147,1507
499,2025-01-17T13:52:33.808024+00:00,uk3e82kj7hvq,Execution finished,0,1703.0,Fast instance,110,1590
500,2025-01-17T13:52:35.075051+00:00,lydm3eb6dy7y,Execution finished,0,1703.0,Fast instance,99,1601
501,2025-01-17T13:52:35.607675+00:00,uk3ery545413,Execution finished,0,1781.0,Fast instance,176,1604
502,2025-01-17T13:52:36.870013+00:00,lydmrmzqfkgq,Execution finished,0,1772.0,Fast instance,170,1600
503,2025-01-17T13:52:38.670765+00:00,lydmagttnygx,Execution finished,0,1745.0,Fast instance,141,1601
504,2025-01-17T13:52:38.813057+00:00,uk3e9rcl769x,Execution finished,0,1661.0,Fast instance,54,1606
505,2025-01-17T13:52:40.469027+00:00,lydmocm1w6g1,Execution finished,0,1783.0,Fast instance,85,1696
506,2025-01-17T13:52:42.374603+00:00,lydmda2a9m9i,Execution finished,0,1638.0,Fast instance,131,1506
507,2025-01-17T13:52:42.512558+00:00,uk3e8wcl4s0h,Execution finished,0,1627.0,Fast instance,117,1508
508,2025-01-17T13:52:44.071606+00:00,lydmkuqam374,Execution finished,0,1680.0,Fast instance,177,1502
509,2025-01-17T13:52:44.314680+00:00,uk3eu56khvjq,Execution finished,0,1783.0,Fast instance,171,1610
510,2025-01-17T13:52:45.209626+00:00,140xckx7mhtt,Execution finished,0,1731.0,Fast instance,123,1606
511,2025-01-17T13:52:46.277173+00:00,lydmiwgm4w8e,Execution finished,0,1690.0,Fast instance,85,1604
512,2025-01-17T13:52:47.003948+00:00,uk3ehvfxkdd8,Execution finished,0,1774.0,Fast instance,80,1694
513,2025-01-17T13:52:47.976484+00:00,lydmah27higs,Execution finished,0,1684.0,Fast instance,176,1505
514,2025-01-17T13:52:49.679036+00:00,lydmkdum4tei,Execution finished,0,1616.0,Fast instance,105,1509
515,2025-01-17T13:52:50.905253+00:00,uk3e5yj2ssrd,Execution finished,0,1824.0,Fast instance,46,1776
516,2025-01-17T13:52:51.474812+00:00,lydmhsqe86x3,Execution finished,0,1778.0,Fast instance,102,1602
517,2025-01-17T13:52:51.501996+00:00,140xqvuk6f7k,Execution finished,0,1803.0,Fast instance,104,1696
518,2025-01-17T13:52:53.378488+00:00,lydm7pndbqav,Execution finished,0,1614.0,Fast instance,105,1507
519,2025-01-17T13:52:54.802267+00:00,uk3ebbnleeup,Execution finished,0,1836.0,Fast instance,135,1698
520,2025-01-17T13:52:55.175422+00:00,lydmkgmi650q,Execution finished,0,1778.0,Fast instance,177,1601
521,2025-01-17T13:52:55.309856+00:00,140xy5wtiyq4,Execution finished,0,1910.0,Fast instance,109,1800
522,2025-01-17T13:52:57.178867+00:00,lydmsrq5wmd2,Execution finished,0,1632.0,Fast instance,122,1508
523,2025-01-17T13:52:57.506917+00:00,uk3e4wxmia3v,Execution finished,0,1675.0,Fast instance,79,1593
524,2025-01-17T13:52:58.975551+00:00,lydmqhciltf9,Execution finished,0,1779.0,Fast instance,178,1597
525,2025-01-17T13:52:58.818784+00:00,140xt0djdrrh,Execution finished,0,1621.0,Fast instance,106,1513
526,2025-01-17T13:53:00.868523+00:00,lydmgwoz8owj,Execution finished,0,1623.0,Fast instance,122,1498
527,2025-01-17T13:53:01.308957+00:00,uk3emgxtsedt,Execution finished,0,1712.0,Fast instance,108,1601
528,2025-01-17T13:53:02.572549+00:00,lydmte9b0sie,Execution finished,0,1688.0,Fast instance,87,1599
529,2025-01-17T13:53:03.413139+00:00,uk3e002p7bo5,Execution finished,0,2086.0,Fast instance,177,1907
530,2025-01-17T13:53:04.316682+00:00,140xhp2jw3nq,Execution finished,0,1976.0,Fast instance,66,1907
531,2025-01-17T13:53:04.671274+00:00,lydmodf85zo8,Execution finished,0,1745.0,Fast instance,141,1602
532,2025-01-17T13:53:06.480316+00:00,lydmbx7r1upc,Execution finished,0,1793.0,Fast instance,184,1607
533,2025-01-17T13:53:08.271915+00:00,lydmeb273yxi,Execution finished,0,1657.0,Fast instance,64,1591
534,2025-01-17T13:53:08.405584+00:00,uk3ej1u1vexc,Execution finished,0,1642.0,Fast instance,49,1590
535,2025-01-17T13:53:09.983422+00:00,lydmbk72rt5l,Execution finished,0,1696.0,Fast instance,180,1514
536,2025-01-17T13:53:11.973426+00:00,lydmbl1hl26n,Execution finished,0,1629.0,Fast instance,124,1504
537,2025-01-17T13:53:13.218865+00:00,uk3evpesw036,Execution finished,0,1684.0,Fast instance,167,1514
538,2025-01-17T13:53:13.768608+00:00,lydm5080i08d,Execution finished,0,1779.0,Fast instance,178,1599
539,2025-01-17T13:53:14.902793+00:00,140x6eh94kuc,Execution finished,0,1898.0,Fast instance,102,1794
540,2025-01-17T13:53:15.103772+00:00,uk3eydb6h531,Execution finished,0,1864.0,Fast instance,262,1599
541,2025-01-17T13:53:15.876262+00:00,lydm0wgqaf2d,Execution finished,0,1625.0,Fast instance,54,1569
542,2025-01-17T13:53:16.615241+00:00,140x5rejuug5,Execution finished,0,1692.0,Fast instance,83,1607
543,2025-01-17T13:53:17.576386+00:00,lydmwypxtmpm,Execution finished,0,1683.0,Fast instance,83,1599
544,2025-01-17T13:53:18.606249+00:00,uk3ejdn874yf,Execution finished,0,1699.0,Fast instance,98,1598
545,2025-01-17T13:53:19.378824+00:00,lydm3zckdxix,Execution finished,0,1728.0,Fast instance,120,1607
546,2025-01-17T13:53:21.074916+00:00,lydmql6morzz,Execution finished,0,1680.0,Fast instance,179,1499
547,2025-01-17T13:53:21.405288+00:00,uk3en06ame5i,Execution finished,0,1750.0,Fast instance,147,1603
548,2025-01-17T13:53:22.406039+00:00,140xbja0trrj,Execution finished,0,1750.0,Fast instance,58,1690
549,2025-01-17T13:53:23.109210+00:00,lydmnvkzummu,Execution finished,0,1687.0,Fast instance,147,1537
550,2025-01-17T13:53:22.774804+00:00,nb69sjny136i,Crashing instance,0,138.0,BM: 20291 > 14105,---,0
551,2025-01-17T13:53:25.172380+00:00,lydmxm7clbbv,Execution finished,0,1741.0,Fast instance,135,1603
552,2025-01-17T13:53:25.813845+00:00,uk3eihngjrl5,Execution finished,0,1600.0,Fast instance,90,1509
553,2025-01-17T13:53:26.876516+00:00,lydmser6savk,Execution finished,0,1688.0,Fast instance,190,1496
554,2025-01-17T13:53:27.717428+00:00,uk3ez7jtvgy9,Execution finished,0,1884.0,Fast instance,175,1707
555,2025-01-17T13:53:28.133387+00:00,140xer3vcr9p,Execution finished,0,1931.0,Fast instance,200,1716
556,2025-01-17T13:53:28.573971+00:00,lydmz8oqoy58,Execution finished,0,1680.0,Fast instance,173,1505
557,2025-01-17T13:53:29.801908+00:00,uk3ecsb8bkza,Execution finished,0,1649.0,Fast instance,62,1546
558,2025-01-17T13:53:30.183719+00:00,lydmijb6qjhp,Execution finished,0,1593.0,Fast instance,176,1416
559,2025-01-17T13:53:31.879700+00:00,lydmjs7aegs6,Execution finished,0,1686.0,Fast instance,176,1508
560,2025-01-17T13:53:32.406297+00:00,uk3etf57wn1n,Execution finished,0,1768.0,Fast instance,166,1599
561,2025-01-17T13:53:33.670040+00:00,lydmoavzvis0,Execution finished,0,1773.0,Fast instance,172,1600
562,2025-01-17T13:53:34.015437+00:00,uk3e9tgu0v17,Execution finished,0,1592.0,Fast instance,178,1412
563,2025-01-17T13:53:35.579844+00:00,lydm2unv0bw2,Execution finished,0,1642.0,Fast instance,130,1510
564,2025-01-17T13:53:37.274017+00:00,lydm0u178774,Execution finished,0,1692.0,Fast instance,189,1503
565,2025-01-17T13:53:38.973241+00:00,lydmzy3e0sxr,Execution finished,0,1680.0,Fast instance,84,1505
566,2025-01-17T13:53:40.209990+00:00,uk3eiew42ow5,Execution finished,0,1846.0,Fast instance,138,1706
567,2025-01-17T13:53:40.604901+00:00,140x15wooruq,Execution finished,0,1932.0,Fast instance,129,1801
568,2025-01-17T13:53:41.786018+00:00,lydmkn9xokek,Execution finished,0,1558.0,Fast instance,44,1514
569,2025-01-17T13:53:41.937508+00:00,uk3ecitilfym,Execution finished,0,1706.0,Fast instance,174,1531
570,2025-01-17T13:53:43.890348+00:00,lydmqnv0evre,Execution finished,0,1615.0,Fast instance,192,1422
571,2025-01-17T13:53:45.579806+00:00,lydm2o2zdjjs,Execution finished,0,1671.0,Fast instance,104,1507
572,2025-01-17T13:53:46.609401+00:00,uk3ei1v0g8sr,Execution finished,0,1686.0,Fast instance,178,1505
573,2025-01-17T13:53:47.379426+00:00,lydmxmjuiu3n,Execution finished,0,1620.0,Fast instance,110,1509
574,2025-01-17T13:53:49.082494+00:00,lydm0ni5fzek,Execution finished,0,1680.0,Fast instance,165,1513
575,2025-01-17T13:53:51.080598+00:00,lydm0psrmasy,Execution finished,0,1633.0,Fast instance,118,1512
576,2025-01-17T13:53:51.413229+00:00,uk3eyxphclax,Execution finished,0,1629.0,Fast instance,119,1508
577,2025-01-17T13:53:52.809384+00:00,lydmtze2usdu,Execution finished,0,1709.0,Fast instance,159,1537
578,2025-01-17T13:53:53.513935+00:00,uk3e6rsa2tpc,Execution finished,0,2083.0,Fast instance,176,1905
579,2025-01-17T13:53:53.616967+00:00,140xrz1wze7w,Execution finished,0,2184.0,Fast instance,75,2108
580,2025-01-17T13:53:54.782339+00:00,lydm8ost3rt2,Execution finished,0,1567.0,Fast instance,56,1510
581,2025-01-17T13:53:56.569827+00:00,lydmsvorwhsl,Execution finished,0,1772.0,Fast instance,171,1599
582,2025-01-17T13:53:57.416256+00:00,uk3ezl2iku5i,Execution finished,0,1654.0,Fast instance,48,1604
583,2025-01-17T13:53:58.480015+00:00,lydm4zvy0685,Execution finished,0,1643.0,Fast instance,136,1505
584,2025-01-17T13:54:00.274629+00:00,lydmngkpxv87,Execution finished,0,1780.0,Fast instance,174,1604
585,2025-01-17T13:54:00.217023+00:00,uk3ejawvrzx8,Execution finished,0,1696.0,Fast instance,86,1608
586,2025-01-17T13:54:02.008765+00:00,uk3ejwsfb4tk,Execution finished,0,1755.0,Fast instance,104,1602
587,2025-01-17T13:54:02.271388+00:00,lydmzzzoendr,Execution finished,0,1694.0,Fast instance,93,1598
588,2025-01-17T13:54:03.980703+00:00,lydmlu5nuag4,Execution finished,0,1691.0,Fast instance,91,1598
589,2025-01-17T13:54:05.005173+00:00,uk3etatds09f,Execution finished,0,1649.0,Fast instance,145,1502
590,2025-01-17T13:54:05.984689+00:00,lydmjkr2753p,Execution finished,0,1625.0,Fast instance,108,1515
591,2025-01-17T13:54:06.712005+00:00,uk3eocz95yzi,Execution finished,0,1688.0,Fast instance,177,1509
592,2025-01-17T13:54:07.682329+00:00,lydmut8bhvzb,Execution finished,0,1682.0,Fast instance,170,1511
593,2025-01-17T13:54:08.713214+00:00,uk3e9sevqbi6,Execution finished,0,1638.0,Fast instance,56,1581
594,2025-01-17T13:54:09.779861+00:00,lydm21p3onn6,Execution finished,0,1728.0,Fast instance,116,1610
595,2025-01-17T13:54:10.653372+00:00,uk3etehdkel9,Execution finished,0,1920.0,Fast instance,268,1650
596,2025-01-17T13:54:11.581920+00:00,lydmyw4b16kg,Execution finished,0,1783.0,Fast instance,174,1607
597,2025-01-17T13:54:11.817717+00:00,140x6pxgu1hq,Execution finished,0,2009.0,Fast instance,98,1909
598,2025-01-17T13:54:12.616413+00:00,uk3e3irno36b,Execution finished,0,1790.0,Fast instance,85,1703
599,2025-01-17T13:54:13.491422+00:00,lydm9gddwcgu,Execution finished,0,1655.0,Fast instance,47,1604
600,2025-01-17T13:54:14.403459+00:00,uk3ea58zivoq,Execution finished,0,1753.0,Fast instance,152,1598
601,2025-01-17T13:54:15.689654+00:00,lydmda5hg5z9,Execution finished,0,1806.0,Fast instance,183,1621
602,2025-01-17T13:54:17.570831+00:00,lydmixyvtujl,Execution finished,0,1866.0,Fast instance,113,1688
603,2025-01-17T13:54:17.516551+00:00,uk3ektc3gkfz,Execution finished,0,1808.0,Fast instance,96,1710
604,2025-01-17T13:54:18.312432+00:00,140xqvden9ur,Execution finished,0,1820.0,Fast instance,110,1708
605,2025-01-17T13:54:19.369591+00:00,lydm5npvuclj,Execution finished,0,1622.0,Fast instance,120,1501
606,2025-01-17T13:54:20.013958+00:00,uk3elklvcn0k,Execution finished,0,1683.0,Fast instance,76,1607
607,2025-01-17T13:54:21.072302+00:00,lydm9q8n0q7p,Execution finished,0,1688.0,Fast instance,87,1600
608,2025-01-17T13:54:22.108181+00:00,uk3e85t6pq25,Execution finished,0,1738.0,Fast instance,132,1604
609,2025-01-17T13:54:22.117780+00:00,140xoiigimn0,Execution finished,0,1692.0,Fast instance,81,1608
610,2025-01-17T13:54:23.869843+00:00,lydmk07yfanx,Execution finished,0,1746.0,Fast instance,144,1600
611,2025-01-17T13:54:23.813917+00:00,uk3ewgxft67t,Execution finished,0,1649.0,Fast instance,137,1511
612,2025-01-17T13:54:25.005452+00:00,140xqy9wg6o4,Execution finished,0,1790.0,Fast instance,90,1698
613,2025-01-17T13:54:25.974506+00:00,lydmmqs7a7wh,Execution finished,0,1681.0,Fast instance,79,1600
614,2025-01-17T13:54:27.672764+00:00,lydm9gg3e1ht,Execution finished,0,1682.0,Fast instance,85,1595
615,2025-01-17T13:54:27.611780+00:00,uk3e8yn0k78e,Execution finished,0,1618.0,Fast instance,110,1506
616,2025-01-17T13:54:29.676626+00:00,lydmu7l10lpw,Execution finished,0,1610.0,Fast instance,100,1509
617,2025-01-17T13:54:29.909006+00:00,uk3e55ufmtyj,Execution finished,0,1667.0,Fast instance,63,1602
618,2025-01-17T13:54:31.573724+00:00,lydmadvznr61,Execution finished,0,1879.0,Fast instance,173,1705
619,2025-01-17T13:54:32.706398+00:00,uk3e79redn4k,Execution finished,0,1752.0,Fast instance,58,1692
620,2025-01-17T13:54:33.481347+00:00,lydmmcnk91ze,Execution finished,0,1622.0,Fast instance,109,1512
621,2025-01-17T13:54:35.174492+00:00,lydmpvbhv3la,Execution finished,0,1678.0,Fast instance,171,1505
622,2025-01-17T13:54:35.502927+00:00,uk3e8pjlhgbi,Execution finished,0,1758.0,Fast instance,156,1600
623,2025-01-17T13:54:37.080825+00:00,lydmyqt1wlms,Execution finished,0,1563.0,Fast instance,53,1506
624,2025-01-17T13:54:38.972674+00:00,lydm5885p61k,Execution finished,0,1655.0,Fast instance,54,1600
625,2025-01-17T13:54:40.516063+00:00,uk3ey4pje9kw,Execution finished,0,1629.0,Fast instance,114,1513
626,2025-01-17T13:54:40.671318+00:00,lydmarod7mid,Execution finished,0,1682.0,Fast instance,83,1597
627,2025-01-17T13:54:42.873124+00:00,lydmbdd9a9iy,Execution finished,0,1675.0,Fast instance,169,1506
628,2025-01-17T13:54:43.209804+00:00,uk3e0mc6kdis,Execution finished,0,1651.0,Fast instance,50,1600
629,2025-01-17T13:54:44.570997+00:00,lydmuu3rd0ni,Execution finished,0,1676.0,Fast instance,76,1599
630,2025-01-17T13:54:46.672116+00:00,lydm16wmfmfp,Execution finished,0,1666.0,Fast instance,65,1599
631,2025-01-17T13:54:48.283460+00:00,lydmgjqoeynq,Execution finished,0,1594.0,Fast instance,82,1511
632,2025-01-17T13:54:48.515598+00:00,uk3e04j29dwn,Execution finished,0,1823.0,Fast instance,112,1709
633,2025-01-17T13:54:49.211796+00:00,140xcxydmt3o,Execution finished,0,1830.0,Fast instance,60,1767
634,2025-01-17T13:54:50.380877+00:00,lydm8u8kqoad,Execution finished,0,1573.0,Fast instance,64,1508
635,2025-01-17T13:54:52.103367+00:00,uk3ee29i6t75,Execution finished,0,1768.0,Fast instance,71,1695
636,2025-01-17T13:54:52.083566+00:00,lydmhlhjxniz,Execution finished,0,1687.0,Fast instance,172,1509
637,2025-01-17T13:54:53.776210+00:00,lydmf1aus4y3,Execution finished,0,1655.0,Fast instance,148,1505
638,2025-01-17T13:54:54.303577+00:00,uk3ezom04xen,Execution finished,0,1863.0,Fast instance,66,1795
639,2025-01-17T13:54:55.106860+00:00,140x4524ft32,Execution finished,0,1909.0,Fast instance,106,1801
640,2025-01-17T13:54:55.977091+00:00,lydmaldhpwl8,Execution finished,0,1658.0,Fast instance,55,1602
641,2025-01-17T13:54:57.114293+00:00,uk3eg84h2zse,Execution finished,0,1990.0,Fast instance,80,1908
642,2025-01-17T13:54:57.313884+00:00,140xg45pq6hn,Execution finished,0,1968.0,Fast instance,155,1811
643,2025-01-17T13:54:57.805796+00:00,lydm2dlb2fp4,Execution finished,0,1636.0,Fast instance,101,1532
644,2025-01-17T13:54:59.019025+00:00,uk3evipojqo7,Execution finished,0,1687.0,Fast instance,71,1614
645,2025-01-17T13:54:59.775589+00:00,lydmenp3ra17,Execution finished,0,1610.0,Fast instance,104,1504
646,2025-01-17T13:55:01.476192+00:00,lydmb9sdidjl,Execution finished,0,1685.0,Fast instance,176,1507
647,2025-01-17T13:55:02.204558+00:00,uk3ey5wfc848,Execution finished,0,1760.0,Fast instance,156,1602
648,2025-01-17T13:55:03.483849+00:00,lydmhs3s89hm,Execution finished,0,1635.0,Fast instance,121,1512
649,2025-01-17T13:55:05.111893+00:00,uk3ergf8khzj,Execution finished,0,1819.0,Fast instance,109,1708
650,2025-01-17T13:55:05.280032+00:00,lydmftumbryi,Execution finished,0,1781.0,Fast instance,268,1511
651,2025-01-17T13:55:07.318091+00:00,g1ygxu1g1nvw,Crashing instance,0,1824.0,BM: 18358 > 14105,---,0
652,2025-01-17T13:55:07.170478+00:00,lydm2kwxdrto,Execution finished,0,1620.0,Fast instance,56,1562
653,2025-01-17T13:55:07.311209+00:00,uk3exh8avjqp,Execution finished,1,1652.0,Fast instance,62,1588
654,2025-01-17T13:55:08.884244+00:00,lydmzknhv4vy,Execution finished,0,1697.0,Fast instance,182,1513
655,2025-01-17T13:55:10.008707+00:00,uk3efsqabd4o,Execution finished,0,1698.0,Fast instance,95,1601
656,2025-01-17T13:55:10.034379+00:00,140x1kyq18zs,Execution finished,0,1662.0,Fast instance,129,1516
657,2025-01-17T13:55:11.678026+00:00,lydmnb7v2o5y,Execution finished,0,1652.0,Fast instance,140,1509
658,2025-01-17T13:55:13.005953+00:00,uk3ext96y4qc,Execution finished,0,1881.0,Fast instance,176,1703
659,2025-01-17T13:55:12.915756+00:00,140xp4zzl6gy,Execution finished,0,1773.0,Fast instance,63,1707
660,2025-01-17T13:55:14.571772+00:00,lydmwu30c9tf,Execution finished,0,1640.0,Fast instance,135,1502
661,2025-01-17T13:55:14.827151+00:00,140xl8flto3s,Execution finished,0,1892.0,Fast instance,168,1722
662,2025-01-17T13:55:14.811014+00:00,uk3ejg3vr2l4,Execution finished,0,1787.0,Fast instance,85,1700
663,2025-01-17T13:55:16.777806+00:00,lydmtvt54j4t,Execution finished,0,1656.0,Fast instance,60,1594
664,2025-01-17T13:55:18.407199+00:00,uk3e9tcryj8l,Execution finished,0,1709.0,Fast instance,107,1600
665,2025-01-17T13:55:18.485000+00:00,lydm4ldjns23,Execution finished,0,1683.0,Fast instance,168,1513
666,2025-01-17T13:55:20.112696+00:00,uk3ephanxrfv,Execution finished,0,1687.0,Fast instance,175,1509
667,2025-01-17T13:55:20.570207+00:00,lydm176cgjbl,Execution finished,0,1720.0,Fast instance,116,1602
668,2025-01-17T13:55:22.274755+00:00,lydmztfevzsy,Execution finished,0,1681.0,Fast instance,174,1506
669,2025-01-17T13:55:23.403277+00:00,uk3eh4yroduw,Execution finished,0,1786.0,Fast instance,92,1691
670,2025-01-17T13:55:24.168687+00:00,lydmdchite2h,Execution finished,0,1627.0,Fast instance,46,1579
671,2025-01-17T13:55:25.877052+00:00,lydmwdwlrvu4,Execution finished,0,1693.0,Fast instance,184,1508
672,2025-01-17T13:55:26.308576+00:00,uk3ez29xn0xr,Execution finished,0,1745.0,Fast instance,138,1606
673,2025-01-17T13:55:27.004880+00:00,140x8ftutf19,Execution finished,0,1753.0,Fast instance,149,1603
674,2025-01-17T13:55:27.973711+00:00,lydmy2zx4gef,Execution finished,0,1650.0,Fast instance,51,1597
675,2025-01-17T13:55:29.876029+00:00,lydmfoh3eqq4,Execution finished,0,1646.0,Fast instance,136,1508
676,2025-01-17T13:55:30.803343+00:00,uk3e7qe2kb1a,Execution finished,0,1786.0,Fast instance,87,1697
677,2025-01-17T13:55:31.576935+00:00,lydm07wavb4c,Execution finished,0,1686.0,Fast instance,176,1509
678,2025-01-17T13:55:31.610540+00:00,140x687cdo0s,Execution finished,0,1717.0,Fast instance,111,1604
679,2025-01-17T13:55:32.605538+00:00,uk3ehd1qvogc,Execution finished,0,1780.0,Fast instance,176,1601
680,2025-01-17T13:55:33.569320+00:00,lydmomt52s48,Execution finished,0,1655.0,Fast instance,59,1594
681,2025-01-17T13:55:33.619914+00:00,140x9590r0r1,Execution finished,0,1671.0,Fast instance,151,1517
682,2025-01-17T13:55:35.277078+00:00,lydmoe1aa8an,Execution finished,0,1643.0,Fast instance,44,1597
683,2025-01-17T13:55:37.075092+00:00,lydm0at6el11,Execution finished,0,1782.0,Fast instance,176,1603
684,2025-01-17T13:55:37.406406+00:00,uk3e30wwkx9i,Execution finished,0,1654.0,Fast instance,53,1599
685,2025-01-17T13:55:39.175846+00:00,lydm3z1rcyyg,Execution finished,0,1818.0,Fast instance,121,1695
686,2025-01-17T13:55:40.013625+00:00,uk3eac1fh6ok,Execution finished,0,1560.0,Fast instance,52,1507
687,2025-01-17T13:55:40.880719+00:00,lydmgq3h7ri5,Execution finished,0,1689.0,Fast instance,175,1512
688,2025-01-17T13:55:42.767905+00:00,lydm88xr2yj8,Execution finished,0,1722.0,Fast instance,121,1513
689,2025-01-17T13:55:44.485226+00:00,lydmkdzp84gy,Execution finished,0,1698.0,Fast instance,87,1610
690,2025-01-17T13:55:45.714007+00:00,uk3en72k71gn,Execution finished,0,1694.0,Fast instance,181,1511
691,2025-01-17T13:55:46.574590+00:00,lydmfo5msdyi,Execution finished,0,1737.0,Fast instance,131,1604
692,2025-01-17T13:55:48.277243+00:00,lydm0xmsnz4d,Execution finished,0,1687.0,Fast instance,175,1508
693,2025-01-17T13:55:50.278348+00:00,lydmkblsgdqa,Execution finished,0,1636.0,Fast instance,126,1508
694,2025-01-17T13:55:52.072822+00:00,lydmbhezzs4t,Execution finished,0,1779.0,Fast instance,174,1602
695,2025-01-17T13:55:52.008854+00:00,uk3epue7gu8b,Execution finished,0,1710.0,Fast instance,106,1602
696,2025-01-17T13:55:53.116508+00:00,140xlr38rf7f,Execution finished,0,1806.0,Fast instance,94,1710
697,2025-01-17T13:55:54.676703+00:00,lydmv57fc8a6,Execution finished,0,1702.0,Fast instance,98,1602
698,2025-01-17T13:55:56.471028+00:00,lydm7t5bloob,Execution finished,0,1779.0,Fast instance,176,1601
699,2025-01-17T13:55:56.909991+00:00,uk3ecakcxn93,Execution finished,0,1705.0,Fast instance,101,1603
700,2025-01-17T13:55:58.116283+00:00,140x471j6s8x,Execution finished,0,1693.0,Fast instance,83,1607
701,2025-01-17T13:55:58.674160+00:00,lydmyhiz2k6h,Execution finished,0,1750.0,Fast instance,143,1605
702,2025-01-17T13:56:00.015142+00:00,uk3e9855j2i4,Execution finished,0,1873.0,Fast instance,65,1806
703,2025-01-17T13:56:00.679968+00:00,lydm22cdoh7w,Execution finished,0,1619.0,Fast instance,107,1509
704,2025-01-17T13:56:01.108234+00:00,140xb9rslak9,Execution finished,0,1954.0,Fast instance,146,1806
705,2025-01-17T13:56:02.472141+00:00,lydm9rzwy2i1,Execution finished,0,1776.0,Fast instance,173,1601
706,2025-01-17T13:56:03.803730+00:00,uk3esr959ygh,Execution finished,0,1660.0,Fast instance,62,1596
707,2025-01-17T13:56:04.568591+00:00,lydmahcs68gv,Execution finished,0,1726.0,Fast instance,126,1598
708,2025-01-17T13:56:06.270896+00:00,lydm5zlrfwvg,Execution finished,0,1686.0,Fast instance,87,1597
709,2025-01-17T13:56:06.812907+00:00,uk3ecijufah7,Execution finished,0,1978.0,Fast instance,71,1905
710,2025-01-17T13:56:07.610624+00:00,140xnrlexmz8,Execution finished,0,1987.0,Fast instance,178,1808
711,2025-01-17T13:56:08.571548+00:00,lydmhc1l8apm,Execution finished,0,1742.0,Fast instance,142,1598
712,2025-01-17T13:56:10.280589+00:00,lydmznbkqgrq,Execution finished,0,1640.0,Fast instance,52,1586
713,2025-01-17T13:56:11.979113+00:00,lydmsc8vpjsw,Execution finished,0,1682.0,Fast instance,175,1505
714,2025-01-17T13:56:12.107522+00:00,uk3ej35ca65s,Execution finished,0,1806.0,Fast instance,202,1602
715,2025-01-17T13:56:13.973821+00:00,lydmyk4z4crw,Execution finished,0,1640.0,Fast instance,132,1505
716,2025-01-17T13:56:15.606415+00:00,uk3edx72a4x4,Execution finished,0,1865.0,Fast instance,63,1799
717,2025-01-17T13:56:15.774555+00:00,lydmtoyhev4i,Execution finished,0,1786.0,Fast instance,183,1601
718,2025-01-17T13:56:15.813379+00:00,140xr74aqcz3,Execution finished,0,1821.0,Fast instance,110,1710
719,2025-01-17T13:56:17.675763+00:00,lydmfcket9qt,Execution finished,0,1646.0,Fast instance,137,1508
720,2025-01-17T13:56:18.320353+00:00,uk3e2jn9udo5,Execution finished,0,1657.0,Fast instance,138,1516
721,2025-01-17T13:56:19.380455+00:00,lydmvgg4f584,Execution finished,0,1690.0,Fast instance,179,1510
722,2025-01-17T13:56:20.511032+00:00,uk3ewsctfsm3,Execution finished,0,1806.0,Fast instance,197,1608
723,2025-01-17T13:56:21.106159+00:00,140x2q55lbs1,Execution finished,0,1752.0,Fast instance,53,1697
724,2025-01-17T13:56:22.172006+00:00,lydml2j04m6a,Execution finished,0,1646.0,Fast instance,141,1503
725,2025-01-17T13:56:23.875062+00:00,lydm2jj22y4o,Execution finished,0,1691.0,Fast instance,100,1589
726,2025-01-17T13:56:22.889794+00:00,6g2psuley200,Crashing instance,0,130.0,BM: 17929 > 14105,---,0
727,2025-01-17T13:56:24.609847+00:00,uk3e7eb9z84u,Execution finished,0,1695.0,Fast instance,92,1601
728,2025-01-17T13:56:25.574555+00:00,lydm0s4fambw,Execution finished,0,1684.0,Fast instance,176,1506
