count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
483,2025-01-07T16:35:14.241833+00:00,z32pfnbeknep,Execution finished,0,1770.0,Fast instance,72,1696
484,2025-01-07T16:35:15.552518+00:00,gb0zo3ip8n5q,Execution finished,0,1772.0,Fast instance,158,1611
485,2025-01-07T16:35:17.341937+00:00,z32prvgn2zj9,Execution finished,0,1765.0,Fast instance,164,1598
486,2025-01-07T16:35:17.439027+00:00,gb0zm25j5ja1,Execution finished,0,1859.0,Fast instance,165,1692
487,2025-01-07T16:35:18.274876+00:00,48mwpyg4zim2,Execution finished,0,1614.0,Fast instance,110,1501
488,2025-01-07T16:35:19.954695+00:00,z32py9idg92l,Execution finished,0,1547.0,Fast instance,60,1484
489,2025-01-07T16:35:21.641102+00:00,gb0zkklulc0m,Execution finished,0,1661.0,Fast instance,156,1501
490,2025-01-07T16:35:21.598076+00:00,48mw3ycac7gb,Execution finished,0,1616.0,Fast instance,92,1520
491,2025-01-07T16:35:22.653992+00:00,z32pxmds4vx6,Execution finished,0,1658.0,Fast instance,146,1509
492,2025-01-07T16:35:24.371217+00:00,48mwel7l6gqy,Execution finished,0,1691.0,Fast instance,95,1595
493,2025-01-07T16:35:24.440151+00:00,gb0zpplxu8iz,Execution finished,0,1684.0,Fast instance,86,1595
494,2025-01-07T16:35:26.154978+00:00,z32pi6jvj8i8,Execution finished,0,1686.0,Fast instance,174,1509
495,2025-01-07T16:35:27.071702+00:00,48mwb4m5oz8d,Execution finished,0,1657.0,Fast instance,60,1594
496,2025-01-07T16:35:28.852159+00:00,gb0zooqbnah7,Execution finished,0,1754.0,Fast instance,50,1702
497,2025-01-07T16:35:29.056251+00:00,z32pzz7aabe9,Execution finished,0,1847.0,Fast instance,134,1710
498,2025-01-07T16:35:30.773684+00:00,48mw5cn2bm7e,Execution finished,0,1694.0,Fast instance,96,1596
499,2025-01-07T16:35:32.054125+00:00,z32pah0pb8as,Execution finished,0,1663.0,Fast instance,147,1514
500,2025-01-07T16:35:33.743671+00:00,gb0zzjweeqql,Execution finished,0,1658.0,Fast instance,59,1596
501,2025-01-07T16:35:33.687298+00:00,48mwans98lfz,Execution finished,0,1585.0,Fast instance,72,1511
502,2025-01-07T16:35:34.651150+00:00,z32pwrcdkcm6,Execution finished,0,1550.0,Fast instance,136,1411
503,2025-01-07T16:35:36.380898+00:00,48mwa1eynyqb,Execution finished,0,1648.0,Fast instance,139,1506
504,2025-01-07T16:35:38.176852+00:00,48mwp1yauxrc,Execution finished,0,1771.0,Fast instance,168,1601
505,2025-01-07T16:35:38.045533+00:00,gb0z5kypkyjz,Execution finished,0,1624.0,Fast instance,118,1504
506,2025-01-07T16:35:39.042760+00:00,z32pprc6u5zp,Execution finished,0,1615.0,Fast instance,112,1502
507,2025-01-07T16:35:41.054109+00:00,gb0z1gk36sd0,Execution finished,0,1691.0,Fast instance,177,1512
508,2025-01-07T16:35:42.750719+00:00,z32pzyvfpsid,Execution finished,0,1672.0,Fast instance,161,1510
509,2025-01-07T16:35:42.853886+00:00,gb0znfi92awx,Execution finished,0,1773.0,Fast instance,98,1611
510,2025-01-07T16:35:43.684702+00:00,48mwoh3bf51i,Execution finished,0,1590.0,Fast instance,82,1506
511,2025-01-07T16:35:45.542232+00:00,z32pcime8rnv,Execution finished,0,1746.0,Fast instance,142,1603
512,2025-01-07T16:35:47.345484+00:00,gb0zcm5ynbcl,Execution finished,0,1772.0,Fast instance,167,1601
513,2025-01-07T16:35:47.280519+00:00,48mwm0a0d2ow,Execution finished,0,1706.0,Fast instance,102,1603
514,2025-01-07T16:35:48.245123+00:00,z32pat7e1lj9,Execution finished,0,1651.0,Fast instance,60,1588
515,2025-01-07T16:35:49.947007+00:00,z32pis7z4g9m,Execution finished,0,1624.0,Fast instance,114,1507
516,2025-01-07T16:35:51.591861+00:00,48mwaa07ywa6,Execution finished,0,1617.0,Fast instance,100,1514
517,2025-01-07T16:35:51.949580+00:00,gb0zqz6os2yn,Execution finished,0,1972.0,Fast instance,166,1803
518,2025-01-07T16:35:52.957000+00:00,z32ppbowcsxp,Execution finished,0,1966.0,Fast instance,147,1816
519,2025-01-07T16:35:55.252929+00:00,gb0zhg1b0qyc,Execution finished,0,2270.0,Fast instance,159,2109
520,2025-01-07T16:35:55.350441+00:00,z32pdx0ltmdu,Execution finished,0,2301.0,Fast instance,189,2107
521,2025-01-07T16:35:57.439644+00:00,z32pxzsgu2nv,Execution finished,0,2060.0,Fast instance,175,1883
522,2025-01-07T16:35:58.339956+00:00,gb0zg5ooni8t,Execution finished,0,2043.0,Fast instance,146,1894
523,2025-01-07T16:36:00.056973+00:00,gb0zputcuycp,Execution finished,0,1691.0,Fast instance,175,1511
524,2025-01-07T16:36:00.173055+00:00,48mw2ca72clr,Execution finished,0,1689.0,Fast instance,92,1595
525,2025-01-07T16:36:02.543208+00:00,z32pyx769vcw,Execution finished,0,2345.0,Fast instance,142,2199
526,2025-01-07T16:36:03.242667+00:00,gb0zuqo7rwuw,Execution finished,0,2142.0,Fast instance,160,1979
527,2025-01-07T16:36:04.971403+00:00,48mw7h5vramq,Execution finished,0,1701.0,Fast instance,104,1594
528,2025-01-07T16:36:05.351540+00:00,z32pwztkaaym,Execution finished,0,1760.0,Fast instance,156,1601
529,2025-01-07T16:36:06.982115+00:00,48mw4j6p52x0,Execution finished,0,1601.0,Fast instance,101,1497
530,2025-01-07T16:36:07.740188+00:00,gb0zm10gd4ux,Execution finished,0,1724.0,Fast instance,127,1596
531,2025-01-07T16:36:10.049475+00:00,z32pxbhiq8dy,Execution finished,0,2285.0,Fast instance,179,2103
532,2025-01-07T16:36:10.247564+00:00,gb0z0hav5vjm,Execution finished,0,2220.0,Fast instance,123,2093
533,2025-01-07T16:36:11.971984+00:00,48mwap7s747a,Execution finished,0,1700.0,Fast instance,105,1593
534,2025-01-07T16:36:12.844715+00:00,z32pw1bstyxq,Execution finished,0,1751.0,Fast instance,147,1602
535,2025-01-07T16:36:14.854294+00:00,gb0zd415q4xk,Execution finished,0,1984.0,Fast instance,77,1906
536,2025-01-07T16:36:15.240881+00:00,z32pv0axo8ai,Execution finished,0,2158.0,Fast instance,159,1997
537,2025-01-07T16:36:17.051969+00:00,z32pn6kji7xn,Execution finished,0,1784.0,Fast instance,171,1610
538,2025-01-07T16:36:17.574468+00:00,48mwzh51t2av,Execution finished,0,1621.0,Fast instance,118,1501
539,2025-01-07T16:36:19.554054+00:00,gb0z58x5vfc1,Execution finished,0,1953.0,Fast instance,136,1813
540,2025-01-07T16:36:20.149355+00:00,z32pnbpue6u0,Execution finished,0,1961.0,Fast instance,152,1806
541,2025-01-07T16:36:22.078385+00:00,z32pbdvckwd3,Execution finished,0,1903.0,Fast instance,169,1732
542,2025-01-07T16:36:22.373065+00:00,48mw092tj8dj,Execution finished,0,1711.0,Fast instance,110,1598
543,2025-01-07T16:36:24.602806+00:00,gb0zsen7d0l6,Execution finished,0,2201.0,Fast instance,139,2058
544,2025-01-07T16:36:25.259351+00:00,z32pmhmqh99h,Execution finished,0,2134.0,Fast instance,122,2010
545,2025-01-07T16:36:26.979279+00:00,48mwec240hv1,Execution finished,0,1689.0,Fast instance,84,1603
546,2025-01-07T16:36:27.358338+00:00,gb0zglxkqyto,Execution finished,0,1677.0,Fast instance,157,1517
547,2025-01-07T16:36:29.173534+00:00,48mwmhwzoxbi,Execution finished,0,1790.0,Fast instance,91,1697
548,2025-01-07T16:36:35.942061+00:00,z32p3j8a0okp,Execution finished,0,1755.0,Fast instance,162,1592
549,2025-01-07T16:36:37.642554+00:00,gb0zyzjb2ibk,Execution finished,0,1675.0,Fast instance,77,1596
550,2025-01-07T16:36:38.382614+00:00,48mwp6w2v7o0,Execution finished,0,1686.0,Fast instance,78,1606
551,2025-01-07T16:36:40.171020+00:00,48mwqa408fg8,Execution finished,0,1764.0,Fast instance,167,1548
552,2025-01-07T16:36:40.253258+00:00,z32p2fyvpp2z,Execution finished,0,1570.0,Fast instance,59,1508
553,2025-01-07T16:36:41.947563+00:00,gb0z1gqk5pep,Execution finished,0,1670.0,Fast instance,65,1602
554,2025-01-07T16:36:42.852943+00:00,z32pz342td4b,Execution finished,0,1605.0,Fast instance,190,1411
555,2025-01-07T16:36:44.571503+00:00,48mwte4re2ve,Execution finished,0,1694.0,Fast instance,97,1595
556,2025-01-07T16:36:48.040540+00:00,gb0zeuf017gk,Execution finished,0,1673.0,Fast instance,171,1497
557,2025-01-07T16:36:49.682411+00:00,48mwaaeixv3v,Execution finished,0,1618.0,Fast instance,108,1508
558,2025-01-07T16:36:53.341027+00:00,z32pyqj6o9uc,Execution finished,0,1667.0,Fast instance,78,1585
559,2025-01-07T16:36:55.174077+00:00,48mwkdghaz72,Execution finished,0,1807.0,Fast instance,107,1698
560,2025-01-07T16:36:55.242961+00:00,gb0z822e8eww,Execution finished,0,1870.0,Fast instance,165,1702
561,2025-01-07T16:36:56.350215+00:00,z32pzoaeo512,Execution finished,0,1891.0,Fast instance,184,1706
562,2025-01-07T16:36:58.339259+00:00,z32pffkbvj7y,Execution finished,0,1963.0,Fast instance,173,1703
563,2025-01-07T16:36:58.251693+00:00,gb0z1fa8ho85,Execution finished,0,1875.0,Fast instance,164,1708
564,2025-01-07T16:36:59.076757+00:00,48mwaaq5puez,Execution finished,0,1685.0,Fast instance,83,1600
565,2025-01-07T16:37:00.985086+00:00,48mwj3j6w84h,Execution finished,0,1617.0,Fast instance,104,1511
566,2025-01-07T16:37:02.775219+00:00,48mw40x4z4qg,Execution finished,0,1764.0,Fast instance,103,1599
567,2025-01-07T16:37:02.748776+00:00,z32pic94nwhz,Execution finished,0,1733.0,Fast instance,127,1604
568,2025-01-07T16:37:03.755533+00:00,gb0zwavn7kby,Execution finished,0,1723.0,Fast instance,111,1610
569,2025-01-07T16:37:05.674024+00:00,48mw8kxr1zwq,Execution finished,0,1791.0,Fast instance,287,1502
570,2025-01-07T16:37:07.640390+00:00,z32pauqwez6x,Execution finished,0,1940.0,Fast instance,138,1800
571,2025-01-07T16:37:07.379859+00:00,48mw7repx7zh,Execution finished,0,1679.0,Fast instance,75,1602
572,2025-01-07T16:37:08.554737+00:00,gb0zeu4yh6w7,Execution finished,0,1829.0,Fast instance,118,1708
573,2025-01-07T16:37:10.944055+00:00,gb0z4aguezuo,Execution finished,0,2364.0,Fast instance,163,2198
574,2025-01-07T16:37:11.042693+00:00,z32p1e9xl4p9,Execution finished,0,2249.0,Fast instance,149,2098
575,2025-01-07T16:37:13.145587+00:00,z32pvnkecl0k,Execution finished,0,2060.0,Fast instance,157,1901
576,2025-01-07T16:37:13.950948+00:00,gb0zajoj5jxf,Execution finished,0,1965.0,Fast instance,155,1807
577,2025-01-07T16:37:15.941948+00:00,gb0zv2p07l76,Execution finished,0,1965.0,Fast instance,166,1796
578,2025-01-07T16:37:18.565868+00:00,z32pp8qe4jj8,Execution finished,0,1837.0,Fast instance,114,1720
579,2025-01-07T16:37:20.957012+00:00,gb0z1045mgjy,Execution finished,0,2367.0,Fast instance,157,2208
580,2025-01-07T16:37:21.139559+00:00,z32phsnyvcpq,Execution finished,0,2547.0,Fast instance,250,2232
581,2025-01-07T16:37:21.271505+00:00,48mwvrmd57yl,Execution finished,0,1663.0,Fast instance,65,1596
582,2025-01-07T16:37:23.754665+00:00,gb0z8ze9zgnq,Execution finished,0,1712.0,Fast instance,110,1599
583,2025-01-07T16:37:25.376227+00:00,48mwp073yk3u,Execution finished,0,1596.0,Fast instance,95,1499
584,2025-01-07T16:37:25.552122+00:00,z32plsszb56b,Execution finished,0,1770.0,Fast instance,80,1687
585,2025-01-07T16:37:26.748967+00:00,gb0z5jzisf76,Execution finished,0,1885.0,Fast instance,180,1703
586,2025-01-07T16:37:28.476709+00:00,48mwnmck6053,Execution finished,0,1704.0,Fast instance,197,1505
587,2025-01-07T16:37:28.741327+00:00,z32pd5vwgk61,Execution finished,0,1966.0,Fast instance,164,1798
588,2025-01-07T16:37:29.746893+00:00,gb0z8gq40l41,Execution finished,0,1954.0,Fast instance,147,1804
589,2025-01-07T16:37:31.747105+00:00,z32p5tkc1foh,Execution finished,0,1975.0,Fast instance,72,1900
590,2025-01-07T16:37:31.845075+00:00,gb0zuovbekmi,Execution finished,0,1960.0,Fast instance,59,1898
591,2025-01-07T16:37:33.579618+00:00,48mwyu4m6y1i,Execution finished,0,1709.0,Fast instance,104,1602
592,2025-01-07T16:37:34.446963+00:00,z32p2t7s8uht,Execution finished,0,1651.0,Fast instance,143,1505
593,2025-01-07T16:37:36.243971+00:00,gb0zm8fjfl6u,Execution finished,0,1772.0,Fast instance,165,1605
594,2025-01-07T16:37:36.346482+00:00,z32pzc7gol63,Execution finished,0,1714.0,Fast instance,109,1603
595,2025-01-07T16:37:38.138958+00:00,z32pe7pow9ga,Execution finished,0,1762.0,Fast instance,163,1597
596,2025-01-07T16:37:39.045329+00:00,gb0zoe4twypn,Execution finished,0,1761.0,Fast instance,59,1699
597,2025-01-07T16:37:40.782845+00:00,48mwet1qwkcf,Execution finished,0,1711.0,Fast instance,102,1607
598,2025-01-07T16:37:40.941068+00:00,z32p70z32gia,Execution finished,0,1733.0,Fast instance,135,1595
599,2025-01-07T16:37:42.656821+00:00,gb0z18r8hqd8,Execution finished,0,1691.0,Fast instance,78,1609
600,2025-01-07T16:37:43.475537+00:00,48mwty104juh,Execution finished,0,1624.0,Fast instance,50,1573
601,2025-01-07T16:37:45.175725+00:00,48mwvp39u275,Execution finished,0,1672.0,Fast instance,70,1599
602,2025-01-07T16:37:45.344823+00:00,z32pm31z9ad8,Execution finished,0,1635.0,Fast instance,129,1505
603,2025-01-07T16:37:47.072850+00:00,48mwjhphvbzb,Execution finished,0,1704.0,Fast instance,103,1598
604,2025-01-07T16:37:48.146803+00:00,gb0z0debyexg,Execution finished,0,1812.0,Fast instance,104,1706
605,2025-01-07T16:37:49.782106+00:00,48mwsuse7zhb,Execution finished,0,1603.0,Fast instance,96,1505
606,2025-01-07T16:37:50.442517+00:00,z32p8qj3pa91,Execution finished,0,2260.0,Fast instance,162,2092
607,2025-01-07T16:37:51.251403+00:00,gb0zjfotpfwk,Execution finished,0,2047.0,Fast instance,137,1905
608,2025-01-07T16:37:53.551211+00:00,gb0zcmu7duic,Execution finished,0,2273.0,Fast instance,164,2107
609,2025-01-07T16:37:53.792317+00:00,z32pu6h3xszs,Execution finished,0,2198.0,Fast instance,60,2133
610,2025-01-07T16:37:55.471572+00:00,48mwo3tafvpk,Execution finished,0,1655.0,Fast instance,57,1597
611,2025-01-07T16:37:56.541463+00:00,gb0z7hu2rxis,Execution finished,0,1878.0,Fast instance,176,1699
612,2025-01-07T16:37:58.178128+00:00,48mwxayadt2e,Execution finished,0,1611.0,Fast instance,103,1506
613,2025-01-07T16:37:58.740756+00:00,z32pck6803w1,Execution finished,0,1915.0,Fast instance,116,1796
614,2025-01-07T16:38:01.258152+00:00,gb0zhtg6bute,Execution finished,0,2491.0,Fast instance,174,2314
615,2025-01-07T16:38:01.750503+00:00,z32pvx54z2ql,Execution finished,0,2472.0,Fast instance,166,2303
616,2025-01-07T16:38:04.056741+00:00,z32pba3axjtr,Execution finished,0,2251.0,Fast instance,138,2110
617,2025-01-07T16:38:04.484521+00:00,gb0zmcst5n9x,Execution finished,0,2136.0,Fast instance,193,1940
618,2025-01-07T16:38:06.184609+00:00,48mwbcpe9wlq,Execution finished,0,1676.0,Fast instance,164,1511
619,2025-01-07T16:38:06.854679+00:00,z32pj4tyb797,Execution finished,0,1704.0,Fast instance,92,1609
620,2025-01-07T16:38:08.739690+00:00,gb0zq7p22y5y,Execution finished,0,1854.0,Fast instance,159,1693
621,2025-01-07T16:38:09.080092+00:00,48mw2e108vyy,Execution finished,0,1808.0,Fast instance,205,1600
622,2025-01-07T16:38:10.878946+00:00,48mwoj9tbi57,Execution finished,0,1771.0,Fast instance,168,1602
623,2025-01-07T16:38:11.461136+00:00,z32pezdrwizj,Execution finished,0,1636.0,Fast instance,112,1523
624,2025-01-07T16:38:13.251169+00:00,gb0zm6mvnw9q,Execution finished,0,1762.0,Fast instance,154,1607
625,2025-01-07T16:38:13.842700+00:00,z32p7oaitcth,Execution finished,0,1867.0,Fast instance,165,1698
626,2025-01-07T16:38:15.445954+00:00,z32pb05jzkt6,Execution finished,0,1578.0,Fast instance,75,1501
627,2025-01-07T16:38:17.351436+00:00,gb0zwt34mawm,Execution finished,0,1579.0,Fast instance,165,1411
628,2025-01-07T16:38:18.984361+00:00,48mwxno3vj38,Execution finished,0,1609.0,Fast instance,99,1507
629,2025-01-07T16:38:19.142879+00:00,z32pi99vka92,Execution finished,0,1767.0,Fast instance,165,1600
630,2025-01-07T16:38:20.145148+00:00,gb0z8sf4lhaq,Execution finished,0,1746.0,Fast instance,139,1605
631,2025-01-07T16:38:21.839428+00:00,z32p38v7nj1e,Execution finished,0,1665.0,Fast instance,164,1498
632,2025-01-07T16:38:21.971102+00:00,48mw51fifxzv,Execution finished,0,1786.0,Fast instance,188,1529
633,2025-01-07T16:38:23.640762+00:00,gb0zkldit0le,Execution finished,0,1641.0,Fast instance,138,1500
634,2025-01-07T16:38:24.575331+00:00,48mwnh1w77pe,Execution finished,0,1682.0,Fast instance,178,1502
635,2025-01-07T16:38:26.274355+00:00,48mwonov52jy,Execution finished,0,1671.0,Fast instance,75,1594
636,2025-01-07T16:38:26.349303+00:00,z32ppkkdeo7u,Execution finished,0,1657.0,Fast instance,150,1504
637,2025-01-07T16:38:28.071634+00:00,48mwvzdkys4q,Execution finished,0,1697.0,Fast instance,100,1595
638,2025-01-07T16:38:29.053722+00:00,gb0zyhzpxkfh,Execution finished,0,1709.0,Fast instance,194,1512
639,2025-01-07T16:38:31.050655+00:00,z32p1k1f77y4,Execution finished,0,1971.0,Fast instance,161,1807
640,2025-01-07T16:38:31.142020+00:00,gb0z5p56uwn9,Execution finished,0,2027.0,Fast instance,129,1895
641,2025-01-07T16:38:32.847469+00:00,gb0z2mr8v961,Execution finished,0,1681.0,Fast instance,171,1507
642,2025-01-07T16:38:33.776525+00:00,48mwnlmusbzv,Execution finished,0,1634.0,Fast instance,128,1502
643,2025-01-07T16:38:35.940678+00:00,z32pi3r6y1th,Execution finished,0,2137.0,Fast instance,136,1999
644,2025-01-07T16:38:35.858705+00:00,gb0zuu265odq,Execution finished,0,1969.0,Fast instance,148,1817
645,2025-01-07T16:38:37.484936+00:00,48mwyset9cif,Execution finished,0,1601.0,Fast instance,91,1508
646,2025-01-07T16:38:38.947304+00:00,gb0zqh59dwk6,Execution finished,0,2040.0,Fast instance,140,1898
647,2025-01-07T16:38:40.584446+00:00,48mwdihn8x0d,Execution finished,0,1613.0,Fast instance,104,1507
648,2025-01-07T16:38:40.651099+00:00,z32prfwvehfd,Execution finished,0,1673.0,Fast instance,162,1508
649,2025-01-07T16:38:41.647300+00:00,gb0zrabzum1l,Execution finished,0,1652.0,Fast instance,144,1506
650,2025-01-07T16:38:43.344765+00:00,z32p4c2m8rtk,Execution finished,0,1670.0,Fast instance,162,1505
651,2025-01-07T16:38:43.286802+00:00,48mwxx903ykx,Execution finished,0,1585.0,Fast instance,74,1510
652,2025-01-07T16:38:44.980164+00:00,48mwum0hxv8m,Execution finished,0,1668.0,Fast instance,104,1504
653,2025-01-07T16:38:46.050832+00:00,gb0zzk90b9jo,Execution finished,0,1717.0,Fast instance,254,1461
654,2025-01-07T16:38:48.445821+00:00,z32pogv51vvs,Execution finished,0,2369.0,Fast instance,167,2201
655,2025-01-07T16:38:48.551905+00:00,gb0zyd4pe2xs,Execution finished,0,2475.0,Fast instance,167,2306
656,2025-01-07T16:38:48.773284+00:00,48mw6bm5zgy0,Execution finished,0,1675.0,Fast instance,77,1596
657,2025-01-07T16:38:51.255665+00:00,z32pfs00qqy3,Execution finished,0,1750.0,Fast instance,134,1613
658,2025-01-07T16:38:53.072727+00:00,48mwsesdpq7k,Execution finished,0,1792.0,Fast instance,195,1593
659,2025-01-07T16:38:53.048112+00:00,gb0zn0680a79,Execution finished,0,1767.0,Fast instance,156,1606
660,2025-01-07T16:38:54.039485+00:00,z32po1hxme1w,Execution finished,0,1742.0,Fast instance,141,1597
661,2025-01-07T16:38:55.786053+00:00,48mwgw3slcjs,Execution finished,0,1695.0,Fast instance,84,1610
662,2025-01-07T16:38:57.488972+00:00,48mwewrov978,Execution finished,0,1679.0,Fast instance,163,1513
663,2025-01-07T16:38:57.454021+00:00,gb0zua4rfty7,Execution finished,0,1643.0,Fast instance,129,1511
664,2025-01-07T16:38:58.650403+00:00,z32ps67fb5eq,Execution finished,0,1774.0,Fast instance,163,1608
665,2025-01-07T16:39:00.387285+00:00,48mwvciz7oe2,Execution finished,0,1581.0,Fast instance,164,1414
666,2025-01-07T16:39:02.173229+00:00,48mwr5qjreum,Execution finished,0,1761.0,Fast instance,199,1501
667,2025-01-07T16:39:02.145418+00:00,gb0zh2hc6n3t,Execution finished,0,1730.0,Fast instance,127,1601
668,2025-01-07T16:39:03.330755+00:00,z32ppgeuwf0j,Execution finished,0,1783.0,Fast instance,123,1658
669,2025-01-07T16:39:05.254414+00:00,gb0zm6cf5zmy,Execution finished,0,1774.0,Fast instance,61,1710
670,2025-01-07T16:39:07.045439+00:00,gb0ziwutojwr,Execution finished,0,1764.0,Fast instance,157,1605
671,2025-01-07T16:39:06.945631+00:00,z32phjcpa9ba,Execution finished,0,1665.0,Fast instance,156,1506
672,2025-01-07T16:39:07.890022+00:00,48mwh3ej1dxe,Execution finished,0,1590.0,Fast instance,75,1513
673,2025-01-07T16:39:09.647056+00:00,z32p2y1wm7z5,Execution finished,0,1635.0,Fast instance,48,1584
674,2025-01-07T16:39:11.378710+00:00,48mwm0h8psnc,Execution finished,0,1703.0,Fast instance,95,1599
675,2025-01-07T16:39:11.441641+00:00,gb0z97baepjf,Execution finished,0,1765.0,Fast instance,156,1600
676,2025-01-07T16:39:12.445276+00:00,z32pd98yd99s,Execution finished,0,1695.0,Fast instance,99,1593
677,2025-01-07T16:39:14.280548+00:00,48mwut77xozj,Execution finished,0,1790.0,Fast instance,90,1698
678,2025-01-07T16:39:16.144527+00:00,gb0z2i0gmgt5,Execution finished,0,1840.0,Fast instance,137,1700
679,2025-01-07T16:39:16.249568+00:00,z32pyyss4hqy,Execution finished,0,1942.0,Fast instance,136,1803
680,2025-01-07T16:39:16.973566+00:00,48mw815y2jyw,Execution finished,0,1650.0,Fast instance,146,1501
681,2025-01-07T16:39:18.843428+00:00,gb0z598n7wys,Execution finished,0,1638.0,Fast instance,134,1501
682,2025-01-07T16:39:20.941866+00:00,z32p0mpmtxts,Execution finished,0,2074.0,Fast instance,172,1901
683,2025-01-07T16:39:20.845744+00:00,gb0zq0txym4z,Execution finished,0,1976.0,Fast instance,170,1803
684,2025-01-07T16:39:21.973214+00:00,48mw7jbeq68m,Execution finished,0,1701.0,Fast instance,105,1592
685,2025-01-07T16:39:23.839080+00:00,gb0z5846keg7,Execution finished,0,1841.0,Fast instance,139,1699
686,2025-01-07T16:39:23.841065+00:00,z32pk1c3alhj,Execution finished,0,1841.0,Fast instance,64,1775
687,2025-01-07T16:39:24.671948+00:00,48mw3f5h3bgy,Execution finished,0,1655.0,Fast instance,58,1595
688,2025-01-07T16:39:26.741868+00:00,z32pv6ku12au,Execution finished,0,1756.0,Fast instance,159,1595
689,2025-01-07T16:39:28.378481+00:00,48mwqfyc03fr,Execution finished,0,1612.0,Fast instance,106,1504
690,2025-01-07T16:39:28.454375+00:00,gb0zyjnk94az,Execution finished,0,1688.0,Fast instance,79,1607
691,2025-01-07T16:39:29.452483+00:00,z32p5o8ksfy3,Execution finished,0,1671.0,Fast instance,62,1607
692,2025-01-07T16:39:31.050883+00:00,gb0ze6yfsmo2,Execution finished,0,1554.0,Fast instance,141,1411
693,2025-01-07T16:39:32.853302+00:00,z32prcp4yyfc,Execution finished,0,1778.0,Fast instance,166,1609
694,2025-01-07T16:39:32.858537+00:00,gb0zdraenffw,Execution finished,0,1782.0,Fast instance,166,1614
695,2025-01-07T16:39:33.780230+00:00,48mww5hh7eq8,Execution finished,0,1664.0,Fast instance,155,1507
696,2025-01-07T16:39:35.955369+00:00,gb0zzczxzxcl,Execution finished,0,1961.0,Fast instance,267,1691
697,2025-01-07T16:39:37.584516+00:00,48mwc2x9mfcx,Execution finished,0,1604.0,Fast instance,190,1411
698,2025-01-07T16:39:37.742190+00:00,z32pthjlo7tl,Execution finished,0,1759.0,Fast instance,60,1608
699,2025-01-07T16:39:38.749976+00:00,gb0zjmbqcyk1,Execution finished,0,1753.0,Fast instance,147,1604
700,2025-01-07T16:39:40.444960+00:00,z32p4yb47xiq,Execution finished,0,1670.0,Fast instance,69,1599
701,2025-01-07T16:39:40.511940+00:00,48mw0z1glfk5,Execution finished,0,1725.0,Fast instance,95,1607
702,2025-01-07T16:39:42.941179+00:00,gb0zlo12q2mt,Execution finished,0,2405.0,Fast instance,344,2058
703,2025-01-07T16:39:43.646031+00:00,z32pzowqavex,Execution finished,0,2073.0,Fast instance,167,1903
704,2025-01-07T16:39:45.380706+00:00,48mwx5njlh5c,Execution finished,0,1700.0,Fast instance,93,1604
705,2025-01-07T16:39:46.151606+00:00,gb0zjtd0qvq1,Execution finished,0,2109.0,Fast instance,196,1911
706,2025-01-07T16:39:48.054406+00:00,z32pwhipmrp6,Execution finished,0,1878.0,Fast instance,162,1711
707,2025-01-07T16:39:48.186371+00:00,48mw5n8i7k6d,Execution finished,0,1756.0,Fast instance,145,1609
708,2025-01-07T16:39:49.977967+00:00,48mwt20tee18,Execution finished,0,1761.0,Fast instance,154,1602
709,2025-01-07T16:39:50.853447+00:00,gb0zvutzcbt2,Execution finished,0,1704.0,Fast instance,191,1511
710,2025-01-07T16:39:52.549207+00:00,z32pe6eyij1p,Execution finished,0,1670.0,Fast instance,66,1603
711,2025-01-07T16:39:52.782584+00:00,48mw22ph9nmi,Execution finished,0,1683.0,Fast instance,77,1603
712,2025-01-07T16:39:54.445765+00:00,gb0zv5ndcwnt,Execution finished,0,1639.0,Fast instance,57,1580
713,2025-01-07T16:39:55.246776+00:00,48mwac1bpbzq,Execution finished,0,1647.0,Fast instance,80,1565
714,2025-01-07T16:39:56.942053+00:00,z32pu9cagyg6,Execution finished,0,1670.0,Fast instance,76,1592
715,2025-01-07T16:39:58.017357+00:00,48mwp3p9m5h8,Execution finished,0,1712.0,Fast instance,165,1545
716,2025-01-07T16:39:59.683848+00:00,48mwkkkbagpy,Execution finished,0,1641.0,Fast instance,103,1508
717,2025-01-07T16:39:59.841711+00:00,gb0zkec57bfp,Execution finished,0,1796.0,Fast instance,98,1695
718,2025-01-07T16:40:00.840267+00:00,z32pl01p08jj,Execution finished,0,1772.0,Fast instance,269,1501
719,2025-01-07T16:40:02.747600+00:00,gb0zxqd2f3gj,Execution finished,0,1881.0,Fast instance,173,1706
720,2025-01-07T16:40:02.741906+00:00,z32p1qo2si2z,Execution finished,0,1854.0,Fast instance,58,1794
721,2025-01-07T16:40:04.454995+00:00,z32pxxjqpzau,Execution finished,0,1686.0,Fast instance,168,1514
722,2025-01-07T16:40:05.454423+00:00,gb0zlq196ryf,Execution finished,0,1661.0,Fast instance,57,1601
723,2025-01-07T16:40:07.151339+00:00,z32pup8c8lfr,Execution finished,0,1671.0,Fast instance,65,1604
724,2025-01-07T16:40:07.381698+00:00,48mwggi3ex7h,Execution finished,0,1614.0,Fast instance,104,1508
725,2025-01-07T16:40:09.079508+00:00,48mwtkhxcqe1,Execution finished,0,1671.0,Fast instance,164,1505
726,2025-01-07T16:40:10.046406+00:00,gb0zp4t55l66,Execution finished,0,1743.0,Fast instance,133,1606
