count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2524,2025-01-22T18:28:05.306239+00:00,bows3dh2wmna,Execution finished,0,1907.0,Fast instance,106,1798
2525,2025-01-22T18:28:05.659227+00:00,4qw50poiyffo,Execution finished,0,2109.0,Fast instance,110,1996
2526,2025-01-22T18:28:06.043284+00:00,kti6tmd28y6s,Crashing instance,0,2252.0,BM: 304.07 > 116.96,---,0
2527,2025-01-22T18:28:05.803413+00:00,owezad30cb4x,Execution finished,0,1794.0,Fast instance,193,1601
2528,2025-01-22T18:28:06.031883+00:00,tqpjcfyiqgb5,Execution finished,1,1600.0,Fast instance,91,1506
2529,2025-01-22T18:28:07.108253+00:00,bowsbjj7mct5,Execution finished,0,1729.0,Fast instance,51,1676
2530,2025-01-22T18:28:07.160389+00:00,pn2xk3unh87b,Execution finished,0,1665.0,Fast instance,59,1604
2531,2025-01-22T18:28:07.124461+00:00,e91h85iyulay,Execution finished,0,1594.0,Fast instance,183,1408
2532,2025-01-22T18:28:08.134870+00:00,050vyah0wuh4,Execution finished,0,1763.0,Fast instance,53,1708
2533,2025-01-22T18:28:09.015918+00:00,r6rvlgq0gxgn,Execution finished,0,2267.0,Fast instance,69,2196
2534,2025-01-22T18:28:08.625502+00:00,tqpjh4vc2b7s,Execution finished,0,1751.0,Fast instance,42,1707
2535,2025-01-22T18:28:09.022450+00:00,m4btukmuzqsa,Execution finished,0,1909.0,Fast instance,109,1798
2536,2025-01-22T18:28:08.919873+00:00,e91hwmt7o27k,Execution finished,0,1742.0,Fast instance,135,1605
2537,2025-01-22T18:28:09.316510+00:00,owez2qu54f07,Execution finished,0,2138.0,Fast instance,47,2088
2538,2025-01-22T18:28:08.877027+00:00,4qw5v57sngtl,Execution finished,0,1694.0,Fast instance,78,1614
2539,2025-01-22T18:28:10.032992+00:00,050v283jms8o,Execution finished,0,1852.0,Fast instance,200,1613
2540,2025-01-22T18:28:10.412894+00:00,1n3eel98eg94,Execution finished,0,2198.0,Fast instance,185,2011
2541,2025-01-22T18:28:10.925825+00:00,e91h6jowt8ro,Execution finished,0,1721.0,Fast instance,110,1610
2542,2025-01-22T18:28:11.851906+00:00,owez6rya9f8m,Execution finished,0,2158.0,Fast instance,106,2049
2543,2025-01-22T18:28:11.830652+00:00,tqpjye9nzu7x,Execution finished,0,1779.0,Fast instance,163,1613
2544,2025-01-22T18:28:11.835870+00:00,m4btj7gi8pu8,Execution finished,0,1784.0,Fast instance,165,1616
2545,2025-01-22T18:28:11.867397+00:00,pn2xj1g8yeac,Execution finished,0,1814.0,Fast instance,199,1613
2546,2025-01-22T18:28:11.919910+00:00,050vncc8s19e,Execution finished,0,1820.0,Fast instance,104,1697
2547,2025-01-22T18:28:12.310599+00:00,r6rvr5oighiv,Execution finished,0,2210.0,Fast instance,109,2097
2548,2025-01-22T18:28:12.066590+00:00,7efrc7yoourb,Execution finished,0,1644.0,Fast instance,51,1590
2549,2025-01-22T18:28:13.424265+00:00,e91hra940fwy,Execution finished,0,1922.0,Fast instance,112,1808
2550,2025-01-22T18:28:13.915968+00:00,tqpjs16a5by6,Execution finished,0,1919.0,Fast instance,116,1801
2551,2025-01-22T18:28:13.855801+00:00,bowsix1wqgjq,Execution finished,0,1742.0,Fast instance,189,1551
2552,2025-01-22T18:28:14.657602+00:00,4qw58m71i1ol,Execution finished,0,1753.0,Fast instance,149,1601
2553,2025-01-22T18:28:14.631156+00:00,m4bti9hfww2r,Execution finished,0,1713.0,Fast instance,108,1603
2554,2025-01-22T18:28:14.672781+00:00,7efrkt9lv709,Execution finished,0,1681.0,Fast instance,173,1505
2555,2025-01-22T18:28:15.130384+00:00,050v0vycut9t,Execution finished,0,1722.0,Fast instance,110,1611
2556,2025-01-22T18:28:16.712780+00:00,r6rv2r6pvlrr,Execution finished,0,2197.0,Fast instance,104,2093
2557,2025-01-22T18:28:16.758398+00:00,pn2xxk8nk0q3,Execution finished,0,2083.0,Fast instance,174,1905
2558,2025-01-22T18:28:16.859236+00:00,4qw5bcw0wu6f,Execution finished,0,2183.0,Fast instance,178,2003
2559,2025-01-22T18:28:16.810313+00:00,owez2x35o7fv,Execution finished,0,2134.0,Fast instance,124,2009
2560,2025-01-22T18:28:16.823078+00:00,m4btqddgvz86,Execution finished,0,1893.0,Fast instance,188,1703
2561,2025-01-22T18:28:16.726559+00:00,tqpjw8ty3q1p,Execution finished,0,1745.0,Fast instance,130,1613
2562,2025-01-22T18:28:17.519917+00:00,050v8fl24nj5,Execution finished,0,1821.0,Fast instance,122,1697
2563,2025-01-22T18:28:17.723266+00:00,e91hqvcypi8n,Execution finished,0,1981.0,Fast instance,171,1807
2564,2025-01-22T18:28:18.159411+00:00,4tymdminpcyy,Execution finished,0,1939.0,Fast instance,130,1808
2565,2025-01-22T18:28:18.700813+00:00,owezqdpys4b4,Execution finished,0,1859.0,Fast instance,166,1605
2566,2025-01-22T18:28:19.430877+00:00,tqpjwntrdb63,Execution finished,0,1639.0,Fast instance,123,1513
2567,2025-01-22T18:28:19.426676+00:00,050v72qyib42,Execution finished,0,1629.0,Fast instance,120,1506
2568,2025-01-22T18:28:19.381903+00:00,7efr3dyvcjsy,Execution finished,0,1550.0,Fast instance,133,1414
2569,2025-01-22T18:28:20.265294+00:00,4qw5fnsrx3k9,Execution finished,0,1678.0,Fast instance,68,1608
2570,2025-01-22T18:28:20.506472+00:00,bowsizc591fv,Execution finished,0,1708.0,Fast instance,106,1601
2571,2025-01-22T18:28:20.603586+00:00,m4btiikpd5wa,Execution finished,0,1356.0,Fast instance,75,1279
2572,2025-01-22T18:28:21.362467+00:00,pn2xsw0g9xcx,Execution finished,0,1963.0,Fast instance,152,1809
2573,2025-01-22T18:28:21.015165+00:00,e91hryzuwnc6,Execution finished,0,1616.0,Fast instance,114,1499
2574,2025-01-22T18:28:21.404454+00:00,r6rvg0mwoj1i,Execution finished,0,2004.0,Fast instance,113,1889
2575,2025-01-22T18:28:21.475853+00:00,7efrt6t242k2,Execution finished,0,1704.0,Fast instance,196,1506
2576,2025-01-22T18:28:22.031577+00:00,tqpjruyeupt7,Execution finished,0,1537.0,Fast instance,118,1417
2577,2025-01-22T18:28:22.040172+00:00,4qw5j6xs7i3c,Execution finished,0,1525.0,Fast instance,137,1386
2578,2025-01-22T18:28:23.120268+00:00,050vwmibcu8p,Execution finished,0,1787.0,Fast instance,186,1600
2579,2025-01-22T18:28:23.160492+00:00,pn2x6q5nwwl4,Execution finished,0,1668.0,Fast instance,65,1600
2580,2025-01-22T18:28:23.169235+00:00,7efr0opie6mb,Execution finished,0,1592.0,Fast instance,92,1498
2581,2025-01-22T18:28:23.429477+00:00,m4btpyvh5xgk,Execution finished,0,1738.0,Fast instance,127,1611
2582,2025-01-22T18:28:23.629382+00:00,e91hkfe1817s,Execution finished,0,1540.0,Fast instance,56,1481
2583,2025-01-22T18:28:25.020625+00:00,owezyzc5eo0k,Execution finished,0,1923.0,Fast instance,104,1816
2584,2025-01-22T18:28:25.053487+00:00,4qw5wa60yg6h,Execution finished,0,1925.0,Fast instance,48,1874
2585,2025-01-22T18:28:25.559272+00:00,pn2x9w3jmibm,Execution finished,0,1906.0,Fast instance,105,1799
2586,2025-01-22T18:28:25.626051+00:00,m4btragnvc6m,Execution finished,0,1972.0,Fast instance,105,1701
2587,2025-01-22T18:28:25.802401+00:00,r6rvfjg3uivj,Execution finished,0,2148.0,Fast instance,149,1997
2588,2025-01-22T18:28:25.870806+00:00,7efrqhsgq98r,Execution finished,0,1683.0,Fast instance,176,1504
2589,2025-01-22T18:28:25.930988+00:00,050vgwffqupc,Execution finished,0,1697.0,Fast instance,99,1597
2590,2025-01-22T18:28:25.913749+00:00,tqpjrwml4x3d,Execution finished,0,1675.0,Fast instance,174,1420
2591,2025-01-22T18:28:26.202646+00:00,bows58e5rftk,Execution finished,0,1685.0,Fast instance,88,1595
2592,2025-01-22T18:28:27.973132+00:00,pn2xxo1jkuak,Execution finished,0,2023.0,Fast instance,104,1917
2593,2025-01-22T18:28:28.071908+00:00,4qw5ns2nx6cv,Execution finished,0,1987.0,Fast instance,79,1903
2594,2025-01-22T18:28:27.928844+00:00,050vugfexzuf,Execution finished,0,1788.0,Fast instance,77,1708
2595,2025-01-22T18:28:28.530543+00:00,e91haylqtlvo,Execution finished,0,1896.0,Fast instance,98,1784
2596,2025-01-22T18:28:28.615495+00:00,tqpjeb10ploa,Execution finished,0,1676.0,Fast instance,81,1593
2597,2025-01-22T18:28:28.829334+00:00,m4btljfo40c6,Execution finished,0,1845.0,Fast instance,134,1708
2598,2025-01-22T18:28:28.917037+00:00,bows89tll6hn,Execution finished,0,1614.0,Fast instance,103,1509
2599,2025-01-22T18:28:30.519617+00:00,owez1p93al11,Execution finished,0,1971.0,Fast instance,59,1910
2600,2025-01-22T18:28:30.556769+00:00,4qw5rtqm32zq,Execution finished,0,2008.0,Fast instance,108,1899
2601,2025-01-22T18:28:30.380621+00:00,pn2xmqbxk5yo,Execution finished,0,1831.0,Fast instance,105,1724
2602,2025-01-22T18:28:31.218374+00:00,r6rvf85cn092,Execution finished,0,2198.0,Fast instance,91,2104
2603,2025-01-22T18:28:30.676351+00:00,7efrihozqdgm,Execution finished,0,1632.0,Fast instance,122,1509
2604,2025-01-22T18:28:31.020340+00:00,050v7z4th6gs,Execution finished,0,1880.0,Fast instance,82,1796
2605,2025-01-22T18:28:31.313691+00:00,tqpjnuhitjfs,Execution finished,0,1633.0,Fast instance,133,1498
2606,2025-01-22T18:28:31.622745+00:00,m4btzaoui3y9,Execution finished,0,1720.0,Fast instance,49,1669
2607,2025-01-22T18:28:31.711191+00:00,bowsxl3pffsn,Execution finished,0,1701.0,Fast instance,97,1602
2608,2025-01-22T18:28:32.369113+00:00,7efrr2z81z1c,Execution finished,0,1671.0,Fast instance,168,1500
2609,2025-01-22T18:28:33.166195+00:00,pn2xil9o7i5a,Execution finished,0,1713.0,Fast instance,202,1510
2610,2025-01-22T18:28:33.663178+00:00,4qw5kdbpm15b,Execution finished,0,1578.0,Fast instance,80,1496
2611,2025-01-22T18:28:34.422337+00:00,e91hug3q6grd,Execution finished,0,2112.0,Fast instance,104,2006
2612,2025-01-22T18:28:33.957644+00:00,r6rvf7hd2axw,Execution finished,0,1572.0,Fast instance,117,1452
2613,2025-01-22T18:28:34.731084+00:00,tqpjoevq7rdn,Execution finished,0,2034.0,Fast instance,51,1981
2614,2025-01-22T18:28:34.521044+00:00,m4btovswhvvf,Execution finished,0,1714.0,Fast instance,111,1602
2615,2025-01-22T18:28:35.118870+00:00,owez76ipwjtk,Execution finished,0,1931.0,Fast instance,113,1817
2616,2025-01-22T18:28:34.814174+00:00,bows68yr5f4c,Execution finished,0,1624.0,Fast instance,120,1502
2617,2025-01-22T18:28:35.359797+00:00,pn2xjmr99ce8,Execution finished,0,2169.0,Fast instance,163,2004
2618,2025-01-22T18:28:34.978300+00:00,7efre3p35bw6,Execution finished,0,1532.0,Fast instance,49,1480
2619,2025-01-22T18:28:36.042716+00:00,4qw5946beh1g,Execution finished,0,1310.0,Fast instance,120,1186
2620,2025-01-22T18:28:36.612868+00:00,bowsd54naifn,Execution finished,0,1616.0,Fast instance,106,1508
2621,2025-01-22T18:28:36.821822+00:00,tqpj738yr9ch,Execution finished,0,1793.0,Fast instance,187,1603
2622,2025-01-22T18:28:37.661934+00:00,pn2xfb9fw8gj,Execution finished,0,2152.0,Fast instance,142,2006
2623,2025-01-22T18:28:37.180844+00:00,7efrmre55kk9,Execution finished,0,1569.0,Fast instance,62,1504
2624,2025-01-22T18:28:37.713275+00:00,r6rvhtktnbdl,Execution finished,0,1911.0,Fast instance,197,1712
2625,2025-01-22T18:28:37.626188+00:00,e91hcw5nhlu4,Execution finished,0,1740.0,Fast instance,127,1605
2626,2025-01-22T18:28:39.154994+00:00,4qw51sek1wop,Execution finished,0,2042.0,Fast instance,140,1900
2627,2025-01-22T18:28:39.316954+00:00,bowsxlgz799f,Execution finished,0,1673.0,Fast instance,160,1512
2628,2025-01-22T18:28:39.519520+00:00,tqpjplrbz2pn,Execution finished,0,1872.0,Fast instance,72,1798
2629,2025-01-22T18:28:39.619699+00:00,e91hnuwiru45,Execution finished,0,1973.0,Fast instance,176,1794
2630,2025-01-22T18:28:39.535528+00:00,050vn4ncsro4,Execution finished,0,1851.0,Fast instance,132,1715
2631,2025-01-22T18:28:39.611500+00:00,owezdcy6y373,Execution finished,0,1720.0,Fast instance,109,1609
2632,2025-01-22T18:28:40.223812+00:00,m4bt7gzm1fwm,Execution finished,0,1954.0,Fast instance,148,1800
2633,2025-01-22T18:28:40.559296+00:00,pn2x6tjq6vxg,Execution finished,0,1813.0,Fast instance,106,1706
2634,2025-01-22T18:28:39.988635+00:00,7efr1ierunf7,Execution finished,0,1202.0,Fast instance,178,1020
2635,2025-01-22T18:28:41.528357+00:00,050v2j1zl6o0,Execution finished,0,1972.0,Fast instance,110,1798
2636,2025-01-22T18:28:42.009797+00:00,bowsraj78zzp,Execution finished,0,1788.0,Fast instance,84,1701
2637,2025-01-22T18:28:41.402751+00:00,m4btcmjlbnc1,Execution finished,0,1013.0,Fast instance,52,957
2638,2025-01-22T18:28:42.327935+00:00,tqpj2ta8eulm,Execution finished,0,1650.0,Fast instance,51,1597
2639,2025-01-22T18:28:43.317239+00:00,r6rvw51dwj8m,Execution finished,0,2250.0,Fast instance,133,2114
2640,2025-01-22T18:28:41.808369+00:00,e91hxiq5e4ue,Execution finished,0,484.0,Fast instance,108,374
2641,2025-01-22T18:28:42.969057+00:00,7efr8qykiyht,Execution finished,0,1548.0,Fast instance,57,1489
2642,2025-01-22T18:28:43.602232+00:00,owezrv9az6y3,Execution finished,0,2180.0,Fast instance,184,1994
2643,2025-01-22T18:28:44.130612+00:00,m4btj5h6lvu6,Execution finished,0,2706.0,Fast instance,200,1907
2644,2025-01-22T18:28:44.026496+00:00,8hi0sfpy1dqq,Crashing instance,0,2154.0,BM: 137.72 > 116.96,---,0
2645,2025-01-22T18:28:44.019630+00:00,e91h9ndhpwg2,Execution finished,1,1685.0,Fast instance,178,1504
2646,2025-01-22T18:28:44.854307+00:00,4qw55lu96s1f,Execution finished,0,2380.0,Fast instance,177,2201
2647,2025-01-22T18:28:44.827163+00:00,050vvokbb6wf,Execution finished,0,1933.0,Fast instance,123,1808
2648,2025-01-22T18:28:44.860003+00:00,pn2xpzxwwjlb,Execution finished,0,1782.0,Fast instance,84,1696
2649,2025-01-22T18:28:44.922152+00:00,tqpj0ewflt3l,Execution finished,0,1528.0,Fast instance,118,1408
2650,2025-01-22T18:28:46.320122+00:00,m4btj82ln7ge,Execution finished,0,1926.0,Fast instance,52,1869
2651,2025-01-22T18:28:46.833389+00:00,050vxn9vrrcf,Execution finished,0,1961.0,Fast instance,148,1811
2652,2025-01-22T18:28:46.868442+00:00,pn2x23v6ts57,Execution finished,0,1996.0,Fast instance,179,1815
2653,2025-01-22T18:28:46.546260+00:00,owezt246vpcd,Execution finished,0,1672.0,Fast instance,126,1544
2654,2025-01-22T18:28:46.772443+00:00,7efrqh4k31gj,Execution finished,0,1652.0,Fast instance,151,1498
2655,2025-01-22T18:28:46.930537+00:00,e91h7wl4b4ta,Execution finished,0,1724.0,Fast instance,110,1612
2656,2025-01-22T18:28:47.818609+00:00,r6rv02n9bllf,Execution finished,0,1902.0,Fast instance,184,1714
2657,2025-01-22T18:28:47.868920+00:00,4qw5q5eljuu2,Execution finished,0,1945.0,Fast instance,128,1815
2658,2025-01-22T18:28:47.629285+00:00,tqpjaeb7jpxo,Execution finished,0,1638.0,Fast instance,52,1584
2659,2025-01-22T18:28:48.022267+00:00,7efrwhx8ur6a,Execution finished,0,1074.0,Fast instance,53,1019
2660,2025-01-22T18:28:49.425594+00:00,m4bt3htx2gvi,Execution finished,0,2001.0,Fast instance,194,1805
2661,2025-01-22T18:28:49.261609+00:00,pn2x6ijt9mj4,Execution finished,0,1646.0,Fast instance,58,1586
2662,2025-01-22T18:28:49.823156+00:00,050vfupe1yrw,Execution finished,0,1960.0,Fast instance,158,1800
2663,2025-01-22T18:28:50.725015+00:00,owezbshs311j,Execution finished,0,2027.0,Fast instance,107,1917
2664,2025-01-22T18:28:51.304040+00:00,r6rv2jdsc1y6,Execution finished,0,2396.0,Fast instance,198,2191
2665,2025-01-22T18:28:51.022866+00:00,e91hdvpfm4x0,Execution finished,0,2086.0,Fast instance,85,1998
2666,2025-01-22T18:28:51.325929+00:00,tqpjddjkr0hy,Execution finished,0,2045.0,Fast instance,132,1911
2667,2025-01-22T18:28:50.656541+00:00,4qw5fsaqkvxk,Execution finished,0,1375.0,Fast instance,81,1292
2668,2025-01-22T18:28:51.658225+00:00,pn2x1dp8qt6n,Execution finished,0,2376.0,Fast instance,177,2196
2669,2025-01-22T18:28:49.983180+00:00,4tymv1z9f84f,Execution finished,0,700.0,Fast instance,93,604
2670,2025-01-22T18:28:52.006562+00:00,bowsxxt1h6go,Execution finished,0,1672.0,Fast instance,71,1598
2671,2025-01-22T18:28:51.998520+00:00,7efrrlvkhw1z,Execution finished,0,1500.0,Fast instance,86,1411
2672,2025-01-22T18:28:52.630957+00:00,050vh6v6n9a1,Execution finished,0,1659.0,Fast instance,150,1508
2673,2025-01-22T18:28:52.665959+00:00,4qw5wal078qk,Execution finished,0,872.0,Fast instance,66,804
2674,2025-01-22T18:28:53.852235+00:00,pn2x0a3xdqsi,Execution finished,0,1829.0,Fast instance,129,1615
2675,2025-01-22T18:28:54.216580+00:00,e91h79wqamd3,Execution finished,0,2190.0,Fast instance,95,2093
2676,2025-01-22T18:28:54.115824+00:00,tqpjrnb9ce4i,Execution finished,0,2026.0,Fast instance,122,1901
2677,2025-01-22T18:28:54.121450+00:00,m4btw9evry84,Execution finished,0,1725.0,Fast instance,78,1645
2678,2025-01-22T18:28:54.114665+00:00,r6rv6c9o8tvt,Execution finished,0,1717.0,Fast instance,108,1607
2679,2025-01-22T18:28:54.960619+00:00,4qw5e5c8z6kf,Execution finished,0,1894.0,Fast instance,190,1702
2680,2025-01-22T18:28:55.604992+00:00,oweziw8luk95,Execution finished,0,1884.0,Fast instance,187,1695
2681,2025-01-22T18:28:55.316709+00:00,bowsn0xyotn0,Execution finished,0,1585.0,Fast instance,75,1508
2682,2025-01-22T18:28:55.769432+00:00,7efrt89ymlbf,Execution finished,0,1629.0,Fast instance,124,1502
2683,2025-01-22T18:28:56.115240+00:00,r6rvovakt8jb,Execution finished,0,1974.0,Fast instance,103,1811
2684,2025-01-22T18:28:56.626822+00:00,e91h4wdoy7zo,Execution finished,0,1698.0,Fast instance,182,1513
2685,2025-01-22T18:28:57.028624+00:00,050vo8qioe8x,Execution finished,0,1844.0,Fast instance,137,1704
2686,2025-01-22T18:28:56.953571+00:00,pn2xkgwx76q1,Execution finished,0,1752.0,Fast instance,53,1696
2687,2025-01-22T18:28:57.761082+00:00,4qw5yw73crqo,Execution finished,0,1725.0,Fast instance,215,1507
2688,2025-01-22T18:28:58.119668+00:00,m4bt0kaptj98,Execution finished,0,1738.0,Fast instance,48,1686
2689,2025-01-22T18:28:58.443153+00:00,tqpjngdebvrt,Execution finished,0,1796.0,Fast instance,170,1617
2690,2025-01-22T18:28:58.501979+00:00,oweztb1x59ya,Execution finished,0,1855.0,Fast instance,58,1795
2691,2025-01-22T18:28:58.185378+00:00,7efrd4gbl4bu,Execution finished,0,1493.0,Fast instance,77,1414
2692,2025-01-22T18:28:58.714471+00:00,e91hed9vqa9d,Execution finished,0,1875.0,Fast instance,81,1792
2693,2025-01-22T18:28:59.908415+00:00,r6rvlkmvtb68,Execution finished,0,1864.0,Fast instance,155,1708
2694,2025-01-22T18:28:59.930551+00:00,050vkntlsbnh,Execution finished,0,1837.0,Fast instance,124,1711
2695,2025-01-22T18:29:00.732474+00:00,m4btopw2bzsk,Execution finished,0,1998.0,Fast instance,188,1802
2696,2025-01-22T18:29:00.472294+00:00,7efrys7yfl3u,Execution finished,0,1737.0,Fast instance,131,1604
2697,2025-01-22T18:29:00.564844+00:00,4qw5ujiecidi,Execution finished,0,1731.0,Fast instance,118,1611
2698,2025-01-22T18:29:00.953087+00:00,pn2x8lercou7,Execution finished,0,1765.0,Fast instance,69,1694
2699,2025-01-22T18:29:00.594854+00:00,owez3nwc1wha,Execution finished,0,1318.0,Fast instance,644,671
2700,2025-01-22T18:29:01.141381+00:00,tqpjka2em1ao,Execution finished,0,1623.0,Fast instance,206,1415
2701,2025-01-22T18:29:02.913250+00:00,pn2xp8jrud8u,Execution finished,0,1920.0,Fast instance,157,1760
2702,2025-01-22T18:29:02.906274+00:00,r6rvr5np99e8,Execution finished,0,1911.0,Fast instance,106,1803
2703,2025-01-22T18:29:02.805140+00:00,bowskvpk8c5h,Execution finished,0,1645.0,Fast instance,141,1502
2704,2025-01-22T18:29:02.932446+00:00,050va4c914j8,Execution finished,0,1772.0,Fast instance,62,1709
2705,2025-01-22T18:29:03.455746+00:00,4qw5dl5ld9p0,Execution finished,0,1908.0,Fast instance,108,1798
2706,2025-01-22T18:29:03.220558+00:00,owezuod8ukd3,Execution finished,0,1582.0,Fast instance,162,1418
2707,2025-01-22T18:29:03.319644+00:00,e91hhch971cm,Execution finished,0,1636.0,Fast instance,130,1503
2708,2025-01-22T18:29:03.924810+00:00,m4btrswx9s7r,Execution finished,0,1905.0,Fast instance,108,1793
2709,2025-01-22T18:29:05.613116+00:00,owezwpgd5i4f,Execution finished,0,2139.0,Fast instance,203,1808
2710,2025-01-22T18:29:05.260478+00:00,4qw5d4ig8j4y,Execution finished,0,1787.0,Fast instance,86,1700
2711,2025-01-22T18:29:05.564568+00:00,050vp40lgdml,Execution finished,0,1686.0,Fast instance,139,1545
2712,2025-01-22T18:29:05.902764+00:00,bowslfp0f5gy,Execution finished,0,1931.0,Fast instance,134,1795
2713,2025-01-22T18:29:05.955891+00:00,pn2xuupq7e66,Execution finished,0,1954.0,Fast instance,90,1864
2714,2025-01-22T18:29:05.914629+00:00,tqpj663z5i85,Execution finished,0,1620.0,Fast instance,54,1563
2715,2025-01-22T18:29:05.937034+00:00,e91h3arkhqzx,Execution finished,0,1532.0,Fast instance,109,1421
2716,2025-01-22T18:29:05.429877+00:00,r6rv5bdhs323,Execution finished,0,433.0,Fast instance,118,310
2717,2025-01-22T18:29:07.282900+00:00,7efrjg5auovy,Execution finished,0,1701.0,Fast instance,91,1607
2718,2025-01-22T18:29:07.454506+00:00,4qw5syggl8gu,Execution finished,0,1872.0,Fast instance,170,1699
2719,2025-01-22T18:29:08.053047+00:00,pn2xpd6hb94o,Execution finished,0,1718.0,Fast instance,115,1600
2720,2025-01-22T18:29:08.419038+00:00,r6rv3b6nqmb8,Execution finished,0,1925.0,Fast instance,106,1817
2721,2025-01-22T18:29:08.820119+00:00,m4bt4tvx7i4p,Execution finished,0,1853.0,Fast instance,151,1700
2722,2025-01-22T18:29:08.902140+00:00,owezm5j0o868,Execution finished,0,1911.0,Fast instance,110,1798
2723,2025-01-22T18:29:08.922025+00:00,050vx2boccjp,Execution finished,0,1899.0,Fast instance,110,1785
2724,2025-01-22T18:29:08.723259+00:00,e91hbej58xkf,Execution finished,0,1680.0,Fast instance,79,1594
2725,2025-01-22T18:29:09.625863+00:00,tqpjfolnhejs,Execution finished,0,1555.0,Fast instance,49,1503
2726,2025-01-22T18:29:09.771068+00:00,7efrho3xfkfy,Execution finished,0,1699.0,Fast instance,196,1500
2727,2025-01-22T18:29:10.061672+00:00,pn2xk4yv21ds,Execution finished,0,1693.0,Fast instance,88,1603
2728,2025-01-22T18:29:11.015759+00:00,e91h624l5xv9,Execution finished,0,1526.0,Fast instance,123,1401
2729,2025-01-22T18:29:11.821492+00:00,m4btbdorls2m,Execution finished,0,1916.0,Fast instance,114,1800
2730,2025-01-22T18:29:11.606538+00:00,bowsl45r55d6,Execution finished,0,1687.0,Fast instance,87,1599
2731,2025-01-22T18:29:11.219924+00:00,owezq4dvmtsl,Execution finished,0,1242.0,Fast instance,121,1118
2732,2025-01-22T18:29:11.575069+00:00,7efr8s6lewlv,Execution finished,0,1567.0,Fast instance,62,1503
2733,2025-01-22T18:29:12.025314+00:00,050v8859f8dj,Execution finished,0,1945.0,Fast instance,138,1806
2734,2025-01-22T18:29:11.762015+00:00,4qw59oet8mdc,Execution finished,0,1681.0,Fast instance,172,1507
2735,2025-01-22T18:29:12.217454+00:00,tqpj2mnkrayv,Execution finished,0,1515.0,Fast instance,111,1401
2736,2025-01-22T18:29:15.136846+00:00,e91hukovdnjx,Execution finished,0,3057.0,Fast instance,61,2994
2737,2025-01-22T18:29:13.355761+00:00,r6rvttha9ly9,Execution finished,0,1120.0,Fast instance,68,1050
2738,2025-01-22T18:29:13.911728+00:00,bowsh8t7mzdy,Execution finished,0,1674.0,Fast instance,163,1508
2739,2025-01-22T18:29:14.031512+00:00,owezivgb8u1a,Execution finished,0,1738.0,Fast instance,106,1630
2740,2025-01-22T18:29:14.542412+00:00,050vled5qsv3,Execution finished,0,1877.0,Fast instance,155,1719
2741,2025-01-22T18:29:14.229105+00:00,tqpjxj2dc4a5,Execution finished,0,1537.0,Fast instance,120,1415
2742,2025-01-22T18:29:14.327045+00:00,pn2x7xjkqwef,Execution finished,0,1493.0,Fast instance,119,1371
2743,2025-01-22T18:29:14.760210+00:00,4qw5hb690pju,Execution finished,0,1866.0,Fast instance,59,1805
2744,2025-01-22T18:29:16.238518+00:00,m4bt6v9kw7ye,Execution finished,0,1893.0,Fast instance,97,1792
2745,2025-01-22T18:29:15.927239+00:00,tqpjo2nbqkul,Execution finished,0,1577.0,Fast instance,68,1507
2746,2025-01-22T18:29:16.305684+00:00,r6rvwpxi6i73,Execution finished,0,1879.0,Fast instance,173,1704
2747,2025-01-22T18:29:17.022368+00:00,050vbs7hh2xl,Execution finished,0,1914.0,Fast instance,115,1796
2748,2025-01-22T18:29:16.918601+00:00,bows13op31gh,Execution finished,0,1602.0,Fast instance,88,1513
2749,2025-01-22T18:29:17.075299+00:00,7efr7oh7cna9,Execution finished,0,1438.0,Fast instance,55,1381
2750,2025-01-22T18:29:17.425339+00:00,e91h1t39vv2v,Execution finished,0,1600.0,Fast instance,98,1500
2751,2025-01-22T18:29:17.959725+00:00,4qw5xjzjjf5v,Execution finished,0,1753.0,Fast instance,48,1703
2752,2025-01-22T18:29:18.010749+00:00,owezys0zuzw9,Execution finished,0,1687.0,Fast instance,84,1601
2753,2025-01-22T18:29:18.154436+00:00,pn2xjjv6hn8o,Execution finished,0,1825.0,Fast instance,123,1701
2754,2025-01-22T18:29:18.521708+00:00,tqpjxiqgcw2j,Execution finished,0,1525.0,Fast instance,119,1405
2755,2025-01-22T18:29:19.661482+00:00,4qw5kaesyk3l,Execution finished,0,1645.0,Fast instance,77,1567
2756,2025-01-22T18:29:19.165168+00:00,7efr0nbvglsm,Execution finished,0,1065.0,Fast instance,69,992
2757,2025-01-22T18:29:19.928870+00:00,r6rv86afaqhl,Execution finished,0,1759.0,Fast instance,136,1618
2758,2025-01-22T18:29:20.230690+00:00,e91hjwy9ed4a,Execution finished,0,1737.0,Fast instance,47,1689
2759,2025-01-22T18:29:22.419621+00:00,m4bts8a3suxp,Execution finished,0,3880.0,Fast instance,82,3795
2760,2025-01-22T18:29:19.651212+00:00,owezy5q45h2h,Execution finished,0,1109.0,Fast instance,65,1042
2761,2025-01-22T18:29:20.664044+00:00,pn2xl0d7e18e,Execution finished,0,1637.0,Fast instance,127,1507
2762,2025-01-22T18:29:20.828879+00:00,tqpjzb9mbm03,Execution finished,0,1745.0,Fast instance,129,1615
2763,2025-01-22T18:29:21.775028+00:00,7efrc8lfbzft,Execution finished,0,1536.0,Fast instance,45,1490
